2399207424,65536,us
2399272960,131072,us
2399404032,262144,us
2399666176,524288,us
2400190464,1048576,us
2401239040,524288,us
2401763328,65536,us
2401828864,65536,gb
2401894400,65536,us
2401959936,32768,us
2401992704,32768,us
2402025472,65536,us
2402091008,65536,us
2402156544,65536,us
2402222080,65536,ie
2402287616,65536,us
2402353152,65536,us
2402418688,65536,at
2402484224,32768,fi
2402516992,32768,fi
2402549760,65536,gb
2402615296,65536,gb
2402680832,65536,br
2402746368,65536,us
2402811904,65536,us
2402877440,65536,us
2402942976,65536,us
2403008512,65536,us
2403074048,65536,us
2403139584,65536,us
2403205120,65536,us
2403270656,65536,us
2403336192,65536,us
2403401728,65536,gb
2403467264,65536,us
2403532800,65536,us
2403598336,65536,us
2403663872,65536,us
2403729408,65536,us
2403794944,65536,us
2403860480,65536,us
2403926016,65536,us
2403991552,65536,us
2404057088,65536,us
2404122624,65536,us
2404188160,65536,us
2404253696,65536,us
2404319232,65536,us
2404384768,65536,us
2404450304,65536,us
2404515840,65536,us
2404581376,65536,us
2404646912,65536,us
2404712448,65536,us
2404777984,65536,us
2404843520,65536,us
2404909056,65536,us
2404974592,65536,hk
2405040128,65536,jp
2405105664,65536,us
2405171200,65536,au
2405236736,65536,de
2405302272,65536,jp
2405367808,65536,us
2405433344,65536,nz
2405498880,65536,no
2405564416,65536,us
2405629952,65536,ch
2405695488,65536,us
2405761024,65536,us
2405826560,65536,us
2405892096,65536,us
2405957632,65536,us
2406023168,65536,us
2406088704,65536,br
2406154240,65536,br
2406219776,65536,br
2406285312,65536,us
2406350848,65536,us
2406416384,65536,us
2406481920,65536,us
2406547456,65536,us
2406612992,65536,us
2406678528,65536,us
2406744064,65536,us
2406809600,65536,gb
2406875136,65536,se
2406940672,65536,au
2407006208,65536,us
2407071744,65536,nl
2407137280,65536,us
2407202816,65536,us
2407268352,65536,us
2407333888,32768,jp
2407366656,16384,jp
2407383040,4096,jp
2407387136,1024,jp
2407388160,1024,jp
2407389184,2048,jp
2407391232,8192,jp
2407399424,65536,fr
2407464960,65536,us
2407530496,65536,za
2407596032,65536,be
2407661568,65536,at
2407727104,65536,us
2407792640,65536,us
2407858176,65536,us
2407923712,65536,us
2407989248,65536,us
2408054784,65536,jp
2408185856,65536,us
2408251392,65536,us
2408316928,262144,us
2408579072,524288,us
2409103360,262144,us
2409365504,131072,us
2409496576,65536,us
2409562112,65536,us
2409627648,65536,za
2409693184,65536,at
2409758720,65536,us
2409824256,65536,de
2409889792,65536,de
2409955328,65536,us
2410020864,65536,us
2410086400,65536,gb
2410151936,65536,us
2410217472,65536,be
2410283008,65536,us
2410414080,65536,us
2410479616,65536,us
2410545152,65536,au
2410610688,65536,us
2410676224,65536,nl
2410741760,65536,nl
2410807296,65536,nl
2410872832,65536,nl
2410938368,65536,ch
2411003904,65536,us
2411069440,65536,us
2411134976,65536,us
2411200512,65536,us
2411266048,65536,us
2411331584,65536,us
2411397120,65536,us
2411462656,65536,au
2411528192,65536,au
2411593728,65536,us
2411659264,65536,us
2411724800,16384,us
2411741184,8192,us
2411749376,4096,my
2411753472,4096,sg
2411757568,32768,us
2411790336,65536,us
2411855872,65536,us
2411921408,32768,us
2411954176,16384,us
2411970560,8192,us
2411978752,8192,us
2411986944,65536,fr
2412052480,65536,us
2412118016,65536,us
2412183552,65536,us
2412249088,65536,us
2412445696,65536,us
2412511232,65536,us
2412576768,65536,at
2412642304,65536,us
2412707840,65536,us
2412838912,65536,us
2412904448,65536,gb
2412969984,65536,us
2413035520,65536,us
2413101056,65536,us
2413166592,65536,us
2413232128,65536,us
2413297664,65536,au
2413363200,65536,se
2413428736,65536,au
2413494272,65536,us
2413559808,65536,us
2413625344,65536,jp
2413690880,65536,us
2413756416,65536,us
2413821952,65536,at
2413887488,65536,it
2413953024,65536,us
2414018560,65536,us
2414084096,65536,us
2414149632,65536,us
2414215168,65536,us
2414280704,65536,us
2414346240,65536,us
2414411776,65536,gr
2414477312,65536,gb
2414542848,65536,us
2414608384,65536,us
2414673920,65536,se
2414739456,65536,au
2414804992,65536,ie
2414870528,65536,us
2414936064,65536,us
2415001600,65536,us
2415067136,65536,us
2415132672,65536,us
2415198208,65536,at
2415263744,65536,us
2415329280,65536,us
2415394816,65536,kr
2415460352,65536,us
2415525888,65536,us
2415591424,65536,us
2415656960,65536,gb
2415722496,65536,jp
2415788032,65536,us
