1174405120,524288,us
1174929408,262144,us
1175191552,131072,us
1175322624,65536,us
1175388160,65536,us
1175453696,16384,us
1175470080,4096,us
1175474176,4096,us
1175478272,4096,us
1175482368,4096,us
1175486464,16384,us
1175502848,8192,us
1175511040,8192,us
1175519232,65536,us
1175584768,131072,us
1175715840,8192,us
1175724032,8192,us
1175732224,16384,us
1175748608,32768,us
1175781376,65536,us
1175846912,131072,us
1175977984,524288,ca
1176502272,8192,us
1176510464,4096,us
1176514560,4096,us
1176518656,16384,us
1176535040,8192,us
1176543232,8192,us
1176551424,8192,us
1176559616,8192,us
1176567808,16384,us
1176584192,16384,us
1176600576,8192,us
1176608768,8192,us
1176616960,16384,us
1176633344,4096,us
1176637440,4096,us
1176641536,4096,us
1176645632,4096,us
1176649728,4096,us
1176653824,4096,us
1176657920,4096,us
1176662016,4096,us
1176666112,16384,us
1176682496,8192,us
1176690688,4096,us
1176694784,4096,us
1176698880,4096,us
1176702976,4096,ca
1176707072,8192,us
1176715264,4096,us
1176719360,4096,us
1176723456,4096,us
1176727552,4096,us
1176731648,4096,pr
1176735744,4096,us
1176739840,4096,ca
1176743936,4096,us
1176748032,4096,us
1176752128,4096,ca
1176756224,4096,us
1176760320,4096,us
1176764416,4096,pm
1176768512,4096,us
1176772608,4096,us
1176776704,4096,ca
1176780800,4096,us
1176784896,4096,us
1176788992,8192,us
1176797184,32768,us
1176829952,32768,us
1176862720,16384,us
1176879104,8192,us
1176887296,8192,us
1176895488,32768,ca
1176928256,32768,us
1176961024,8192,us
1176969216,8192,us
1176977408,16384,us
1176993792,32768,us
1177026560,2048,us
1177028608,2048,us
1177030656,4096,us
1177034752,8192,us
1177042944,16384,us
1177059328,16384,us
1177075712,8192,us
1177083904,8192,us
1177092096,65536,us
1177157632,65536,us
1177223168,65536,us
1177288704,65536,us
1177354240,65536,pr
1177419776,65536,us
1177485312,65536,us
1177550848,524288,ca
1178075136,262144,us
1178337280,262144,us
1178599424,1048576,ca
1179648000,262144,ca
1179910144,262144,us
1180172288,262144,us
1180434432,262144,us
1180696576,262144,us
1180958720,131072,us
1181089792,131072,us
1181220864,65536,us
1181286400,32768,us
1181319168,16384,us
1181335552,8192,us
1181343744,8192,us
1181351936,131072,us
1181483008,65536,us
1181548544,32768,us
1181581312,16384,us
1181597696,16384,us
1181614080,131072,us
1181745152,1048576,us
1182793728,1048576,us
1183842304,1048576,us
1184890880,2097152,us
1186988032,2097152,us
1189085184,1048576,us
1190133760,1048576,us
