1358954496,16384,es
1358970880,16384,hu
1358987264,16384,no
1359003648,16384,cz
1359020032,16384,fr
1359036416,16384,gb
1359052800,16384,ru
1359069184,16384,ru
1359085568,16384,ru
1359101952,16384,gb
1359118336,16384,de
1359134720,16384,cz
1359151104,16384,de
1359167488,16384,gb
1359183872,16384,ru
1359200256,16384,at
1359216640,16384,za
1359233024,16384,nl
1359249408,16384,cy
1359265792,16384,ru
1359282176,16384,il
1359298560,16384,ru
1359314944,16384,gb
1359331328,16384,at
1359347712,16384,ch
1359364096,16384,tr
1359380480,16384,pl
1359396864,16384,gb
1359413248,16384,de
1359429632,16384,lt
1359446016,16384,dk
1359462400,8192,de
1359470592,8192,ch
1359478784,32768,tr
1359511552,32768,se
1359544320,32768,ru
1359577088,32768,es
1359609856,32768,eg
1359642624,32768,at
1359675392,32768,eu
1359708160,32768,be
1359740928,32768,ir
1359773696,32768,ro
1359806464,32768,ru
1359839232,32768,ch
1359872000,32768,fr
1359904768,32768,de
1359937536,32768,is
1359970304,32768,pl
1360003072,4096,am
1360011264,4096,at
1360015360,4096,de
1360019456,4096,fi
1360023552,4096,ru
1360027648,4096,at
1360031744,4096,ru
1360039936,4096,at
1360044032,4096,se
1360048128,4096,de
1360052224,4096,hu
1360056320,4096,sa
1360060416,4096,lt
1360064512,4096,ge
1360068608,4096,ru
1360072704,4096,ch
1360076800,4096,nl
1360080896,4096,nl
1360084992,4096,gb
1360089088,4096,az
1360093184,4096,de
1360097280,4096,de
1360101376,4096,ua
1360105472,4096,ru
1360109568,4096,kz
1360113664,4096,hu
1360117760,4096,fi
1360121856,4096,de
1360125952,4096,si
1360130048,4096,ie
1360134144,4096,nl
1360138240,4096,ch
1360142336,4096,kz
1360146432,4096,rs
1360150528,4096,ro
1360154624,4096,ro
1360158720,4096,de
1360162816,4096,ru
1360166912,4096,ru
1360171008,4096,ru
1360175104,4096,nl
1360179200,4096,fr
1360183296,4096,pl
1360187392,4096,pl
1360191488,4096,fo
1360195584,4096,nl
1360199680,4096,cz
1360203776,4096,fr
1360207872,4096,cz
1360211968,4096,gb
1360216064,4096,ru
1360220160,4096,ru
1360224256,4096,es
1360228352,4096,fi
1360232448,4096,ru
1360236544,4096,at
1360240640,4096,es
1360244736,4096,gb
1360248832,4096,gb
1360252928,4096,gb
1360257024,4096,dk
1360261120,4096,dk
1360265216,4096,gb
1360269312,4096,kg
1360273408,4096,gb
1360277504,4096,gb
1360281600,4096,nl
1360285696,4096,de
1360289792,4096,ru
1360293888,4096,de
1360297984,4096,de
1360302080,4096,ee
1360306176,4096,ru
1360310272,4096,je
1360314368,4096,ru
1360318464,4096,fr
