1526726656,4194304,de
1530920960,262144,de
1531183104,262144,fr
1531445248,262144,ae
1531707392,262144,ru
1531969536,131072,it
1532100608,131072,hu
1532231680,131072,gb
1532362752,131072,be
1532493824,65536,fr
1532559360,65536,de
1532624896,2048,es
1532626944,2048,ua
1532628992,2048,ua
1532631040,2048,se
1532633088,2048,ru
1532635136,2048,no
1532637184,2048,fi
1532639232,2048,pl
1532641280,2048,no
1532643328,2048,pl
1532647424,2048,pl
1532649472,2048,fr
1532651520,2048,no
1532653568,2048,pl
1532655616,2048,ro
1532657664,4096,il
1532661760,4096,de
1532665856,4096,pl
1532669952,4096,pl
1532674048,8192,ua
1532682240,8192,lv
1532690432,65536,fr
1532755968,65536,bg
1532821504,65536,tr
1532887040,65536,pl
1532952576,65536,se
1533018112,131072,de
1533149184,131072,ir
1533280256,131072,dk
1533411328,2048,gb
1533413376,2048,de
1533415424,2048,sa
1533417472,2048,no
1533419520,2048,kw
1533421568,2048,nl
1533423616,2048,it
1533425664,2048,gb
1533427712,2048,gb
1533429760,2048,ru
1533431808,2048,ie
1533433856,2048,dk
1533435904,2048,cz
1533437952,2048,pl
1533440000,2048,pl
1533442048,2048,ae
1533444096,2048,it
1533446144,2048,de
1533448192,2048,kw
1533450240,2048,ru
1533452288,2048,tr
1533454336,2048,rs
1533456384,2048,ua
1533458432,2048,gb
1533460480,2048,ch
1533462528,2048,ru
1533464576,2048,nl
1533466624,2048,ru
1533468672,2048,rs
1533470720,2048,kw
1533472768,2048,es
1533474816,2048,fr
1533476864,2048,ie
1533478912,2048,rs
1533480960,2048,nl
1533483008,2048,am
1533485056,2048,gb
1533487104,2048,fr
1533489152,2048,es
1533491200,2048,am
1533493248,2048,ru
1533495296,2048,ru
1533497344,2048,ru
1533499392,2048,mt
1533501440,2048,lt
1533503488,2048,ru
1533505536,2048,de
1533507584,2048,ua
1533509632,2048,gb
1533511680,2048,fr
1533513728,2048,kw
1533515776,2048,ru
1533517824,2048,cz
1533519872,2048,gb
1533521920,2048,gb
1533523968,2048,gb
1533526016,2048,ru
1533528064,2048,ru
1533530112,2048,ru
1533532160,2048,gb
1533534208,2048,ru
1533536256,2048,fr
1533538304,2048,de
1533540352,2048,at
1533542400,65536,hu
1533607936,32768,lv
1533640704,16384,ru
1533657088,2048,ru
1533659136,2048,lv
1533661184,2048,se
1533663232,2048,nl
1533665280,2048,gb
1533667328,2048,ru
1533669376,2048,de
1533671424,2048,fi
1533673472,4096,de
1533677568,2048,es
1533679616,2048,pl
1533681664,8192,iq
1533689856,8192,ir
1533698048,4096,jo
1533702144,2048,ru
1533704192,2048,de
1533706240,16384,de
1533722624,2048,se
1533724672,2048,ru
1533726720,2048,cy
1533728768,2048,fr
1533730816,2048,nl
1533732864,2048,ru
1533734912,4096,cz
1533739008,65536,ru
1533804544,32768,de
1533837312,8192,ir
1533845504,2048,gb
1533847552,2048,ru
1533849600,2048,ee
1533851648,2048,ch
1533853696,16384,iq
1533870080,4096,gb
1533874176,4096,de
1533878272,2048,cz
1533880320,2048,gb
1533882368,2048,it
1533884416,2048,it
1533886464,8192,ru
1533894656,2048,es
1533896704,2048,pt
1533898752,2048,pt
1533900800,2048,fr
1533902848,8192,ru
1533911040,2048,es
1533913088,2048,it
1533915136,4096,fr
1533919232,2048,it
1533921280,2048,ru
1533923328,2048,tr
1533925376,2048,af
1533927424,2048,ru
1533929472,2048,gb
1533931520,2048,gb
1533933568,2048,gi
1533935616,131072,gb
1534066688,262144,at
1534328832,131072,es
1534459904,131072,at
1534590976,65536,hu
1534656512,65536,fr
1534722048,65536,ru
1534787584,4096,ro
1534791680,4096,ru
1534795776,4096,no
1534799872,4096,no
1534803968,4096,lv
1534808064,4096,ru
1534812160,4096,ch
1534816256,4096,fr
1534820352,4096,fi
1534824448,4096,ua
1534828544,4096,pl
1534832640,4096,pl
1534836736,4096,se
1534840832,4096,pl
1534844928,4096,ie
1534849024,4096,nl
1534853120,65536,ua
1534918656,65536,gb
1534984192,65536,es
1535049728,65536,sk
1535115264,262144,at
1535377408,65536,gr
1535442944,16384,fi
1535459328,16384,at
1535475712,32768,ir
1535508480,65536,bg
1535574016,4096,gb
1535578112,4096,lv
1535582208,4096,no
1535586304,4096,no
1535590400,4096,ch
1535594496,4096,lv
1535598592,4096,il
1535602688,4096,hu
1535606784,4096,no
1535610880,4096,ru
1535614976,4096,at
1535619072,4096,fr
1535623168,4096,kz
1535627264,4096,ru
1535631360,4096,gb
1535635456,4096,az
1535639552,32768,gb
1535672320,32768,de
1535705088,32768,ch
1535737856,32768,hu
1535770624,32768,ch
1535803392,32768,gr
1535836160,32768,cz
1535868928,32768,bg
1535901696,32768,gr
1535934464,32768,kw
1535967232,32768,at
1536000000,32768,nl
1536032768,4096,lv
1536036864,4096,at
1536040960,4096,gb
1536045056,4096,de
1536049152,2048,it
1536051200,2048,ru
1536053248,4096,ru
1536057344,4096,ie
1536061440,4096,se
1536065536,256,gb
1536065792,512,lu
1536066304,256,nl
1536066560,256,nl
1536067072,256,gb
1536067328,256,ru
1536067584,256,dk
1536067840,256,pl
1536068096,256,ru
1536068352,256,hr
1536068608,256,ru
1536068864,256,ru
1536069120,256,tr
1536069376,256,it
1536069632,4096,ru
1536073728,4096,ua
1536077824,4096,se
1536081920,4096,pl
1536086016,4096,es
1536090112,4096,ie
1536094208,4096,nl
1536098304,4096,ru
1536102400,4096,ru
1536106496,4096,ru
1536110592,4096,ru
1536114688,4096,gb
1536118784,4096,de
1536122880,4096,at
1536126976,4096,dk
1536131072,4096,ru
1536135168,4096,ru
1536139264,4096,ru
1536143360,4096,gb
1536147456,4096,it
1536151552,4096,rs
1536155648,4096,il
1536159744,4096,de
1536163840,16384,sy
1536180224,16384,hu
1536196608,16384,ru
1536212992,16384,dk
1536229376,8192,se
1536237568,8192,se
1536245760,16384,fi
1536262144,16384,pl
1536278528,16384,ua
1536294912,16384,ru
1536311296,8192,ee
1536319488,2048,es
1536321536,2048,gb
1536323584,2048,gb
1536325632,2048,cz
1536327680,16384,hu
1536344064,16384,pl
1536360448,16384,ru
1536376832,4096,kz
1536380928,4096,kz
1536385024,8192,kz
1536393216,16384,sa
1536409600,16384,hu
1536425984,16384,sk
1536442368,16384,rs
1536458752,16384,bg
1536475136,16384,nl
1536491520,16384,se
1536507904,16384,ru
1536524288,16384,by
1536540672,16384,pl
1536557056,16384,fi
1536573440,16384,rs
1536589824,8192,pl
1536598016,8192,pl
1536606208,8192,pl
1536614400,8192,dk
1536622592,4096,gb
1536626688,2048,de
1536628736,2048,de
1536630784,4096,ru
1536634880,4096,fr
1536638976,4096,fr
1536643072,4096,tr
1536647168,4096,es
1536651264,4096,fr
1536655360,4096,ge
1536659456,4096,de
1536663552,4096,sa
1536667648,4096,ru
1536671744,4096,ru
1536675840,4096,gb
1536679936,4096,lb
1536684032,4096,gb
1536688128,524288,fi
1537212416,1048576,fr
1538260992,524288,be
1538785280,8192,nl
1538793472,8192,de
1538801664,8192,ir
1538809856,8192,ge
1538818048,8192,no
1538826240,8192,de
1538834432,8192,cy
1538842624,8192,ru
1538850816,8192,kz
1538859008,8192,ru
1538867200,8192,ru
1538875392,8192,rs
1538883584,8192,be
1538891776,4096,de
1538895872,2048,gb
1538897920,2048,pl
1538899968,8192,si
1538908160,8192,ru
1538916352,8192,gb
1538924544,8192,de
1538932736,8192,no
1538940928,8192,ru
1538949120,8192,at
1538957312,8192,de
1538965504,8192,ir
1538973696,8192,jo
1538981888,8192,by
1538990080,8192,cz
1538998272,8192,ad
1539006464,8192,al
1539014656,8192,rs
1539022848,8192,lt
1539031040,8192,it
1539039232,8192,pl
1539047424,8192,it
1539055616,8192,lv
1539063808,8192,fr
1539072000,8192,pl
1539080192,8192,uz
1539088384,8192,ru
1539112960,2048,pl
1539115008,2048,ch
1539117056,2048,pl
1539119104,2048,pl
1539121152,2048,pl
1539123200,2048,se
1539125248,2048,ru
1539127296,2048,pl
1539129344,2048,ie
1539131392,2048,pl
1539133440,2048,ru
