1137356800,4096,us
1137360896,16384,us
1137377280,16384,us
1137393664,256,us
1137393920,256,us
1137394176,512,us
1137394688,1024,us
1137395712,2048,us
1137397760,2048,us
1137399808,1024,us
1137400832,256,us
1137401088,256,us
1137401344,512,us
1137401856,256,us
1137402112,256,us
1137402368,512,us
1137402880,256,us
1137403136,256,us
1137403392,256,us
1137403648,256,us
1137403904,1024,us
1137404928,256,us
1137405184,256,us
1137405440,512,us
1137405952,2048,us
1137408000,256,us
1137408256,256,us
1137408512,256,us
1137408768,256,us
1137409024,512,us
1137409536,256,us
1137409792,256,us
1137410048,16384,us
1137426432,16384,pr
1137442816,16384,ca
1137459200,16384,us
1137475584,16384,us
1137491968,16384,ca
1137508352,16384,us
1137524736,16384,ca
1137541120,16384,us
1137557504,16384,us
1137573888,16384,us
1137590272,8192,us
1137598464,8192,us
1137606656,8192,us
1137614848,8192,us
1137623040,16384,pr
1137639424,8192,us
1137647616,4096,us
1137651712,4096,us
1137655808,8192,us
1137664000,8192,us
1137672192,8192,us
1137680384,8192,us
1137688576,4096,us
1137692672,4096,us
1137696768,8192,us
1137704960,8192,ca
1137713152,4096,us
1137717248,4096,us
1137721344,8192,us
1137729536,4096,us
1137733632,4096,us
1137737728,4096,us
1137741824,4096,us
1137745920,8192,us
1137754112,4096,us
1137758208,4096,us
1137762304,8192,us
1137770496,8192,us
1137778688,8192,us
1137786880,8192,us
1137795072,4096,us
1137799168,4096,us
1137803264,8192,us
1137811456,4096,us
1137815552,4096,us
1137819648,8192,us
1137827840,4096,us
1137831936,4096,us
1137836032,4096,us
1137840128,4096,us
1137844224,4096,us
1137848320,4096,us
1137852416,4096,us
1137856512,4096,us
1137860608,8192,us
1137868800,4096,ca
1137872896,4096,us
1137876992,4096,ca
1137881088,4096,us
1137885184,4096,us
1137889280,4096,ca
1137893376,8192,us
1137901568,8192,us
1137909760,8192,us
1137917952,4096,ca
1137922048,4096,us
1137926144,4096,ca
1137930240,4096,ca
1137934336,8192,us
1137942528,4096,us
1137946624,4096,us
1137950720,4096,ca
1137954816,4096,us
1137958912,4096,us
1137963008,4096,vi
1137967104,8192,ca
1137975296,8192,us
1137983488,8192,ca
1137991680,8192,us
1137999872,4096,us
1138003968,4096,us
1138008064,8192,us
1138016256,4096,us
1138020352,4096,us
1138024448,4096,us
1138028544,4096,us
1138032640,4096,us
1138036736,4096,us
1138040832,8192,us
1138049024,8192,ca
1138057216,4096,ca
1138061312,4096,us
1138065408,4096,us
1138069504,4096,jm
1138073600,4096,us
1138077696,4096,us
1138081792,4096,us
1138085888,4096,us
1138089984,8192,us
1138098176,8192,us
1138106368,4096,us
1138110464,4096,us
1138114560,8192,us
1138122752,4096,us
1138126848,4096,us
1138130944,4096,us
1138135040,4096,us
1138139136,8192,us
1138147328,4096,us
1138151424,4096,us
1138155520,8192,us
1138163712,4096,ca
1138167808,4096,us
1138171904,4096,us
1138176000,4096,ca
1138180096,8192,us
1138188288,2048,pr
1138190336,1024,pr
1138191360,1024,us
1138192384,4096,us
1138196480,8192,ca
1138204672,8192,us
1138212864,4096,ca
1138216960,4096,us
1138221056,8192,us
1138229248,4096,us
1138233344,4096,us
1138237440,8192,us
1138245632,4096,us
1138249728,4096,us
1138253824,4096,us
1138257920,4096,us
1138262016,8192,us
1138270208,4096,us
1138274304,4096,us
1138278400,8192,us
1138286592,4096,us
1138290688,4096,us
1138294784,1024,us
1138295808,1024,us
1138296832,2048,us
1138298880,512,us
1138299392,512,us
1138299904,1024,us
1138300928,1024,us
1138301952,1024,us
1138302976,4096,us
1138307072,4096,us
1138311168,8192,us
1138319360,4096,us
1138323456,4096,us
1138327552,4096,us
1138331648,4096,us
1138335744,8192,us
1138343936,4096,us
1138348032,4096,us
1138352128,8192,us
1138360320,4096,us
1138364416,4096,us
1138368512,4096,us
1138372608,4096,us
1138376704,4096,us
1138380800,4096,us
1138384896,8192,us
1138393088,8192,us
1138401280,8192,us
1138409472,4096,us
1138413568,4096,us
1138417664,8192,us
1138425856,4096,us
1138429952,4096,us
1138434048,8192,us
1138442240,8192,us
1138450432,8192,us
1138458624,4096,us
1138462720,4096,us
1138466816,4096,us
1138470912,4096,us
1138475008,4096,us
1138479104,4096,us
1138483200,4096,us
1138487296,4096,us
1138491392,8192,us
1138499584,4096,ca
1138503680,4096,us
1138507776,8192,us
1138515968,8192,us
1138524160,8192,us
1138532352,4096,us
1138536448,4096,us
1138540544,8192,us
1138548736,8192,us
1138556928,4096,us
1138561024,4096,us
1138565120,8192,us
1138573312,8192,us
1138581504,8192,us
1138589696,4096,us
1138593792,4096,ca
1138597888,4096,us
1138601984,4096,us
1138606080,8192,us
1138614272,4096,us
1138618368,4096,us
1138622464,8192,us
1138630656,8192,us
1138638848,8192,us
1138647040,4096,us
1138651136,4096,us
1138655232,8192,us
1138663424,8192,us
1138671616,4096,us
1138675712,4096,us
1138679808,4096,us
1138683904,4096,us
1138688000,8192,us
1138696192,8192,us
1138704384,8192,ca
1138712576,4096,ca
1138716672,4096,us
1138720768,8192,ca
1138728960,4096,us
1138733056,4096,us
1138737152,8192,us
1138745344,8192,us
1138753536,16384,us
1138769920,4096,us
1138774016,4096,ca
1138778112,4096,us
1138782208,4096,us
1138786304,32768,pr
1138819072,32768,ca
1138851840,32768,us
1138884608,32768,us
1138917376,16384,ca
1138933760,4096,ca
1138937856,4096,us
1138941952,8192,ca
1138950144,32768,us
1138982912,32768,us
1139015680,65536,us
1139081216,65536,us
1139146752,32768,us
1139179520,8192,ca
1139187712,8192,ca
1139195904,8192,us
1139204096,8192,us
1139212288,4096,us
1139216384,4096,ca
1139220480,4096,us
1139224576,4096,us
1139228672,4096,us
1139232768,4096,us
1139236864,4096,us
1139240960,4096,us
1139245056,4096,us
1139249152,4096,us
1139253248,4096,us
1139257344,4096,us
1139261440,4096,us
1139265536,4096,ca
1139269632,4096,us
1139273728,4096,us
1139277824,524288,us
1139802112,1048576,us
