1157627904,32768,us
1157660672,32768,us
1157693440,16384,us
1157709824,8192,us
1157718016,8192,us
1157726208,8192,us
1157734400,8192,us
1157742592,8192,us
1157750784,8192,us
1157758976,4096,us
1157763072,4096,us
1157767168,8192,us
1157775360,8192,us
1157783552,8192,us
1157791744,8192,us
1157799936,8192,us
1157808128,8192,us
1157816320,8192,us
1157824512,65536,us
1157890048,8192,us
1157898240,4096,us
1157902336,4096,us
1157906432,4096,us
1157910528,4096,us
1157914624,8192,us
1157922816,8192,us
1157931008,4096,bs
1157935104,4096,us
1157939200,4096,us
1157943296,4096,ca
1157947392,4096,us
1157951488,4096,us
1157955584,8192,us
1157963776,4096,us
1157967872,4096,us
1157971968,8192,us
1157980160,4096,us
1157984256,4096,us
1157988352,8192,us
1157996544,8192,us
1158004736,8192,us
1158012928,4096,us
1158017024,4096,us
1158021120,16384,us
1158037504,4096,us
1158041600,4096,us
1158045696,8192,us
1158053888,16384,us
1158070272,16384,us
1158086656,4096,us
1158090752,4096,us
1158094848,8192,us
1158103040,4096,us
1158107136,4096,us
1158111232,4096,us
1158115328,4096,us
1158119424,8192,us
1158127616,8192,us
1158135808,8192,us
1158144000,4096,us
1158148096,4096,ca
1158152192,16384,us
1158168576,8192,us
1158176768,4096,us
1158180864,4096,us
1158184960,8192,us
1158193152,4096,us
1158197248,4096,us
1158201344,16384,us
1158217728,8192,us
1158225920,4096,us
1158230016,4096,us
1158234112,16384,us
1158250496,8192,us
1158258688,8192,us
1158266880,16384,us
1158283264,4096,us
1158287360,4096,us
1158291456,8192,us
1158299648,8192,us
1158307840,8192,us
1158316032,8192,ca
1158324224,4096,us
1158328320,4096,us
1158332416,8192,us
1158340608,4096,ca
1158344704,4096,us
1158348800,32768,ca
1158381568,32768,us
1158414336,256,us
1158416896,256,us
1158420480,256,us
1158423808,256,us
1158424320,256,us
1158424576,256,us
1158428160,256,us
1158430720,8192,us
1158441216,256,us
1158443008,4096,us
1158447104,32768,us
1158479872,65536,us
1158545408,65536,us
1158610944,65536,us
1158676480,32768,us
1158709248,16384,us
1158725632,16384,us
1158742016,32768,us
1158774784,16384,ca
1158791168,8192,bm
1158799360,8192,ca
1158807552,16384,us
1158823936,16384,us
1158840320,16384,us
1158856704,8192,us
1158864896,8192,us
1158873088,32768,us
1158905856,1024,us
1158906880,512,us
1158907392,256,us
1158907648,256,us
1158907904,2048,us
1158909952,4096,us
1158914048,256,us
1158914304,256,us
1158914560,512,us
1158915072,1024,us
1158916096,2048,us
1158918144,2048,us
1158920192,512,us
1158920704,512,us
1158921216,512,us
1158921728,256,us
1158921984,256,us
1158922240,4096,us
1158926336,2048,us
1158928384,256,us
1158928640,256,us
1158928896,512,us
1158929408,1024,us
1158930432,1024,us
1158931456,256,us
1158931712,256,us
1158931968,512,us
1158932480,512,us
1158932992,256,us
1158933248,256,us
1158933504,512,us
1158934016,512,us
1158934528,256,us
1158934784,256,us
1158935040,512,us
1158935552,512,us
1158936064,512,us
1158936576,256,us
1158936832,256,us
1158937088,512,us
1158937600,256,us
1158937856,256,us
1158938112,512,us
1158938624,32768,us
1158971392,16384,us
1158987776,8192,us
1158995968,8192,ca
1159004160,65536,us
1159069696,16384,us
1159086080,16384,us
1159102464,16384,us
1159118848,16384,us
1159135232,65536,us
1159200768,4096,us
1159204864,4096,us
1159208960,4096,us
1159213056,4096,ca
1159217152,8192,us
1159225344,4096,us
1159229440,4096,us
1159233536,4096,us
1159237632,4096,us
1159241728,8192,us
1159249920,4096,us
1159254016,4096,us
1159258112,4096,us
1159262208,4096,us
1159266304,65536,us
1159331840,8192,us
1159340032,8192,us
1159348224,8192,ca
1159356416,8192,us
1159364608,8192,us
1159372800,8192,us
1159380992,16384,us
1159397376,8192,us
1159405568,4096,us
1159409664,4096,us
1159413760,8192,us
1159421952,8192,ca
1159430144,8192,us
1159438336,4096,us
1159442432,4096,us
1159446528,8192,us
1159454720,8192,us
1159462912,8192,us
1159471104,4096,us
1159475200,4096,us
1159479296,8192,us
1159487488,8192,us
1159495680,16384,us
1159512064,16384,us
1159528448,65536,us
1159593984,32768,us
1159626752,16384,us
1159643136,16384,us
1159659520,32768,us
1159692288,4096,us
1159696384,4096,us
1159700480,8192,ca
1159708672,16384,ca
1159725056,65536,us
1159790592,65536,us
1159856128,65536,us
1159921664,65536,us
1159987200,4096,us
1159991296,4096,us
1159995392,4096,us
1159999488,4096,us
1160003584,8192,us
1160011776,8192,ca
1160019968,4096,us
1160024064,4096,us
1160028160,8192,us
1160036352,4096,us
1160040448,4096,us
1160044544,8192,us
1160052736,65536,us
1160118272,32768,us
1160151040,32768,us
1160183808,8192,us
1160192000,8192,us
1160200192,8192,us
1160208384,8192,us
1160216576,8192,us
1160224768,8192,us
1160232960,8192,us
1160241152,4096,us
1160245248,4096,us
1160249344,65536,us
1160314880,4096,us
1160318976,4096,us
1160323072,8192,us
1160331264,4096,us
1160335360,4096,us
1160339456,8192,us
1160347648,8192,us
1160355840,8192,us
1160364032,4096,ca
1160368128,4096,us
1160372224,8192,us
1160380416,8192,us
1160388608,4096,us
1160392704,4096,ca
1160396800,8192,us
1160404992,8192,us
1160413184,8192,us
1160421376,4096,us
1160425472,4096,ca
1160429568,4096,us
1160433664,4096,us
1160437760,8192,us
1160445952,16384,us
1160462336,16384,us
1160478720,16384,us
1160495104,4096,us
1160499200,4096,us
1160503296,4096,us
1160507392,4096,us
1160511488,131072,us
1160642560,8192,us
1160650752,4096,us
1160654848,4096,us
1160658944,8192,us
1160667136,8192,ca
1160675328,8192,us
1160683520,8192,ca
1160691712,8192,us
1160699904,4096,us
1160704000,4096,us
1160708096,65536,us
1160773632,32768,us
1160806400,16384,us
1160822784,16384,us
1160839168,8192,us
1160847360,8192,ca
1160855552,8192,us
1160863744,8192,us
1160871936,8192,us
1160880128,4096,us
1160884224,4096,us
1160888320,4096,us
1160892416,4096,us
1160896512,8192,us
1160904704,4096,us
1160908800,4096,us
1160912896,8192,us
1160921088,4096,ag
1160925184,4096,us
1160929280,4096,us
1160933376,4096,us
1160937472,4096,us
1160941568,4096,us
1160945664,8192,ca
1160953856,8192,us
1160962048,8192,us
1160970240,8192,us
1160978432,8192,us
1160986624,16384,us
1161003008,8192,us
1161011200,8192,us
1161019392,16384,ca
1161035776,65536,us
1161101312,32768,us
1161134080,16384,us
1161150464,4096,us
1161154560,4096,us
1161158656,8192,us
1161166848,8192,us
1161175040,4096,us
1161179136,4096,us
1161183232,8192,us
1161191424,8192,us
1161199616,4096,us
1161203712,4096,us
1161207808,8192,us
1161216000,8192,us
1161224192,8192,us
1161232384,4096,us
1161236480,4096,us
1161240576,4096,us
1161244672,4096,us
1161248768,4096,us
1161252864,4096,us
1161256960,4096,us
1161261056,4096,us
1161265152,8192,us
1161273344,4096,us
1161277440,4096,us
1161281536,4096,us
1161285632,4096,us
1161289728,4096,us
1161293824,4096,ca
1161297920,16384,us
1161314304,16384,us
1161330688,32768,us
1161363456,4096,ca
1161367552,4096,us
1161371648,4096,us
1161375744,4096,us
1161379840,4096,us
1161383936,4096,us
1161388032,4096,us
1161392128,4096,us
1161396224,8192,us
1161404416,8192,us
1161412608,4096,us
1161416704,4096,ca
1161420800,8192,ag
1161428992,4096,us
1161433088,4096,ca
1161437184,8192,us
1161445376,8192,us
1161453568,4096,ca
1161457664,4096,us
1161461760,8192,us
1161469952,4096,us
1161474048,4096,us
1161478144,16384,us
1161494528,4096,us
1161498624,4096,us
1161502720,4096,us
1161506816,4096,us
1161510912,512,us
1161511424,512,us
1161511936,1024,us
1161512960,256,us
1161513216,256,us
1161513472,512,us
1161513984,1024,us
1161515008,512,us
1161515520,256,us
1161515776,256,us
1161516032,1024,us
1161517056,1024,us
1161518080,512,us
1161518592,256,us
1161518848,256,us
1161519104,1024,us
1161520128,256,us
1161520384,256,us
1161520640,512,us
1161521152,256,us
1161521408,256,us
1161521664,512,us
1161522176,1024,us
1161523200,4096,us
1161527296,16384,us
1161543680,8192,us
1161551872,8192,us
1161560064,8192,us
1161568256,8192,us
1161576448,4096,ca
1161580544,4096,us
1161584640,8192,us
1161592832,4096,us
1161596928,4096,us
1161601024,8192,us
1161609216,8192,us
1161617408,8192,ca
1161625600,32768,us
1161658368,32768,us
1161691136,32768,us
1161723904,32768,us
1161756672,8192,us
1161764864,8192,ca
1161773056,4096,sz
1161777152,2048,us
1161779200,2048,us
1161781248,8192,us
1161789440,8192,us
1161797632,4096,us
1161801728,4096,us
1161805824,8192,us
1161814016,4096,us
1161818112,4096,ca
1161822208,4096,us
1161826304,4096,us
1161830400,8192,us
1161838592,8192,us
1161846784,4096,us
1161850880,4096,us
1161854976,4096,us
1161859072,4096,us
1161863168,8192,us
1161871360,8192,us
1161879552,4096,us
1161883648,4096,us
1161887744,16384,us
1161904128,8192,us
1161912320,8192,us
1161920512,8192,us
1161928704,8192,us
1161936896,16384,us
1161953280,65536,us
1162018816,4096,ca
1162022912,4096,us
1162027008,4096,za
1162031104,4096,us
1162035200,4096,us
1162039296,4096,us
1162043392,4096,us
1162047488,4096,us
1162051584,8192,us
1162059776,8192,ca
1162067968,4096,us
1162072064,4096,us
1162076160,8192,us
1162084352,131072,us
1162215424,65536,ca
1162280960,4096,us
1162285056,4096,us
1162289152,4096,us
1162293248,4096,us
1162297344,8192,ca
1162305536,4096,us
1162309632,4096,us
1162313728,8192,us
1162321920,8192,us
1162330112,4096,us
1162334208,4096,us
1162338304,8192,us
1162346496,32768,us
1162379264,32768,us
1162412032,32768,us
1162444800,16384,us
1162461184,16384,bb
1162477568,65536,us
1162543104,65536,us
1162608640,65536,us
1162674176,32768,us
1162706944,8192,us
1162715136,8192,ca
1162723328,16384,us
1162739712,65536,us
1162805248,65536,us
1162870784,16384,bb
1162887168,4096,us
1162891264,4096,us
1162895360,4096,us
1162899456,4096,us
1162903552,16384,us
1162919936,8192,us
1162928128,4096,us
1162932224,4096,us
1162936320,65536,us
1163001856,131072,us
1163132928,4096,us
1163137024,4096,us
1163141120,4096,us
1163145216,4096,us
1163149312,4096,us
1163153408,4096,us
1163157504,8192,us
1163165696,8192,us
1163173888,4096,us
1163177984,4096,us
1163182080,4096,us
1163186176,4096,us
1163190272,4096,us
1163194368,4096,us
1163198464,16384,us
1163214848,8192,us
1163223040,8192,us
1163231232,2048,us
1163233280,256,us
1163233536,256,us
1163233792,512,us
1163234304,512,us
1163234816,256,us
1163235072,256,us
1163235328,2048,us
1163237376,512,us
1163237888,512,us
1163238400,512,us
1163238912,512,us
1163239424,8192,us
1163247616,16384,us
1163264000,65536,us
1163329536,2048,us
1163331584,2048,us
1163333632,4096,us
1163337728,4096,us
1163341824,4096,us
1163345920,8192,us
1163354112,4096,us
1163358208,2048,us
1163360256,1024,us
1163361280,1024,us
1163362304,8192,us
1163370496,8192,us
1163378688,4096,us
1163382784,4096,us
1163386880,4096,us
1163390976,4096,us
1163395072,8192,us
1163403264,4096,us
1163407360,4096,ca
1163411456,16384,us
1163427840,8192,us
1163436032,8192,us
1163444224,8192,us
1163452416,8192,us
1163460608,4096,us
1163464704,4096,us
1163468800,4096,us
1163472896,4096,us
1163476992,8192,us
1163485184,8192,us
1163493376,8192,us
1163501568,4096,us
1163505664,4096,us
1163509760,4096,us
1163513856,4096,us
1163517952,4096,us
1163522048,4096,us
1163526144,65536,us
1163591680,32768,us
1163624448,32768,us
1163657216,65536,us
1163722752,65536,us
1163788288,32768,us
1163821056,8192,us
1163829248,8192,us
1163837440,8192,us
1163845632,8192,us
1163853824,65536,us
1163919360,524288,us
1164443648,524288,us
1164967936,1048576,us
