1258291200,4194304,us
1262485504,770048,us
1263255552,8192,us
1263263744,8192,us
1263271936,65536,us
1263337472,65536,us
1263403008,65536,us
1263468544,65536,us
1263534080,524288,us
1264058368,262144,us
1264320512,262144,us
1264582656,65536,us
1264648192,65536,us
1264713728,24576,us
1264738304,4096,us
1264742400,4096,us
1264746496,4096,us
1264750592,4096,us
1264754688,4096,us
1264758784,4096,us
1264762880,4096,ca
1264766976,4096,us
1264771072,4096,us
1264775168,4096,us
1264779264,65536,us
1264844800,65536,us
1264910336,32768,us
1264943104,32768,us
1264975872,16384,us
1264992256,16384,us
1265008640,4096,us
1265012736,4096,us
1265016832,8192,us
1265025024,16384,us
1265041408,16384,us
1265057792,16384,us
1265074176,24576,us
1265098752,8192,us
1265106944,262144,us
1265369088,262144,us
1265631232,262144,us
1265893376,65536,us
1265958912,65536,us
1266024448,65536,us
1266089984,32768,us
1266122752,16384,us
1266139136,8192,us
1266147328,8192,ca
1266155520,131072,us
1266286592,131072,us
1266417664,65536,us
1266483200,65536,us
1266548736,65536,us
1266614272,4096,us
1266618368,4096,us
1266622464,4096,us
1266626560,4096,us
1266630656,16384,us
1266647040,32768,us
1266679808,1048576,us
1267728384,524288,us
1268252672,524288,ca
1268776960,1048576,us
1269825536,1048576,us
1270874112,4194304,us
