1207959552,8192,us
1207967744,4096,us
1207971840,4096,us
1207975936,4096,ca
1207980032,4096,us
1207984128,8192,us
1207992320,8192,us
1208000512,8192,us
1208008704,8192,ca
1208016896,4096,us
1208020992,4096,ca
1208025088,8192,us
1208033280,4096,us
1208037376,4096,us
1208041472,8192,us
1208049664,8192,us
1208057856,16384,us
1208074240,8192,ca
1208082432,4096,us
1208086528,4096,us
1208090624,16384,ca
1208107008,8192,us
1208115200,4096,us
1208119296,4096,us
1208123392,8192,us
1208131584,4096,us
1208135680,4096,us
1208139776,8192,us
1208147968,4096,us
1208152064,4096,us
1208156160,32768,us
1208188928,32768,us
1208221696,24576,us
1208246272,4096,us
1208250368,4096,us
1208254464,12288,us
1208266752,4096,us
1208270848,16384,us
1208287232,65536,us
1208352768,131072,us
1208483840,16384,us
1208500224,16384,us
1208516608,16384,us
1208532992,16384,us
1208549376,8192,us
1208557568,8192,us
1208565760,8192,us
1208573952,4096,us
1208578048,4096,us
1208582144,4096,us
1208586240,4096,us
1208590336,8192,ca
1208598528,8192,us
1208606720,8192,us
1208614912,8192,us
1208623104,8192,us
1208631296,8192,us
1208639488,8192,us
1208647680,8192,ca
1208655872,4096,ca
1208659968,4096,us
1208664064,8192,us
1208672256,8192,us
1208680448,8192,us
1208688640,8192,us
1208696832,16384,us
1208713216,8192,us
1208721408,8192,ca
1208729600,8192,us
1208737792,8192,us
1208745984,16384,us
1208762368,8192,us
1208770560,4096,ca
1208774656,4096,us
1208778752,16384,ca
1208795136,8192,us
1208803328,4096,us
1208807424,4096,us
1208811520,4096,us
1208815616,4096,us
1208819712,8192,us
1208827904,4096,us
1208832000,4096,us
1208836096,4096,us
1208840192,4096,us
1208844288,8192,us
1208852480,8192,ca
1208860672,4096,us
1208864768,4096,us
1208868864,8192,us
1208877056,8192,us
1208885248,8192,us
1208893440,16384,us
1208909824,8192,us
1208918016,4096,ca
1208922112,4096,us
1208926208,16384,us
1208942592,8192,us
1208950784,4096,us
1208954880,4096,ca
1208958976,16384,us
1208975360,4096,ca
1208979456,4096,ca
1208983552,8192,us
1208991744,16384,us
1209008128,32768,us
1209040896,32768,us
1209073664,32768,us
1209106432,32768,us
1209139200,8192,us
1209147392,4096,us
1209151488,4096,us
1209155584,8192,us
1209163776,4096,us
1209167872,4096,us
1209171968,8192,us
1209180160,8192,us
1209188352,4096,us
1209192448,4096,us
1209196544,8192,us
1209204736,8192,us
1209212928,8192,us
1209221120,16384,us
1209237504,16384,us
1209253888,16384,us
