3439329280,2097152,us
3441426432,1048576,us
3442475008,524288,us
3442999296,524288,us
3443523584,2097152,us
3445620736,1048576,us
3446669312,262144,us
3446931456,131072,us
3447062528,131072,us
3447193600,524288,us
3447717888,262144,us
3447980032,1024,us
3447981056,1024,us
3447982080,2048,us
3447984128,2048,us
3447986176,2048,us
3447988224,2048,us
3447990272,1024,us
3447991296,256,us
3447991552,256,us
3447991808,512,us
3447992320,2048,us
3447994368,2048,us
3447996416,2048,us
3447998464,2048,us
3448000512,2048,us
3448002560,1024,us
3448003584,512,us
3448004096,512,us
3448004608,2048,us
3448006656,2048,us
3448008704,2048,us
3448010752,2048,us
3448012800,2048,us
3448014848,2048,us
3448016896,2048,us
3448018944,2048,us
3448020992,2048,us
3448023040,2048,us
3448025088,2048,us
3448027136,2048,us
3448029184,2048,us
3448031232,2048,us
3448033280,2048,us
3448035328,2048,us
3448037376,2048,us
3448039424,2048,us
3448041472,2048,us
3448043520,2048,us
3448045568,65536,us
3448111104,8192,us
3448119296,8192,us
3448127488,8192,us
3448135680,8192,us
3448143872,8192,us
3448152064,8192,us
3448160256,8192,us
3448168448,8192,us
3448176640,65536,us
3448242176,65536,us
3448307712,4096,us
3448311808,4096,us
3448315904,4096,us
3448320000,4096,us
3448324096,4096,us
3448328192,4096,us
3448332288,4096,us
3448336384,4096,us
3448340480,4096,us
3448344576,4096,us
3448348672,4096,us
3448352768,4096,us
3448356864,4096,us
3448360960,4096,us
3448365056,4096,us
3448373248,131072,us
3448504320,32768,us
3448537088,8192,us
3448545280,4096,us
3448549376,4096,us
3448553472,16384,us
3448569856,16384,us
3448586240,16384,us
3448602624,16384,us
3448619008,8192,us
3448627200,2048,us
3448629248,1024,us
3448630272,1024,us
3448631296,4096,us
3448635392,1024,us
3448636416,512,us
3448636928,256,us
3448637184,256,us
3448637440,1024,us
3448638464,512,us
3448638976,512,us
3448639488,1024,us
3448640512,512,us
3448641024,512,us
3448641536,1024,us
3448642560,1024,us
3448643584,1024,us
3448644608,1024,us
3448645632,1024,us
3448646656,512,us
3448647168,256,us
3448647424,256,us
3448647680,1024,us
3448648704,1024,us
3448649728,1024,us
3448650752,1024,us
3448652800,1024,us
3448653824,1024,us
3448654848,1024,us
3448655872,1024,us
3448656896,1024,us
3448657920,1024,us
3448658944,1024,us
3448659968,1024,us
3448660992,1024,us
3448662016,1024,us
3448663040,1024,us
3448664064,1024,us
3448665088,1024,us
3448666112,1024,us
3448667136,1024,us
3448669184,1024,us
3448670208,1024,us
3448671232,1024,us
3448672256,1024,us
3448674304,1024,us
3448675328,1024,us
3448676352,1024,us
3448677376,1024,us
3448678400,1024,us
3448679424,1024,us
3448680448,1024,us
3448681472,1024,us
3448682496,1024,us
3448683520,1024,us
3448684544,1024,us
3448685568,1024,us
3448686592,1024,us
3448687616,1024,us
3448688640,1024,us
3448689664,1024,us
3448690688,1024,us
3448691712,1024,us
3448692736,1024,us
3448693760,1024,us
3448694784,1024,us
3448695808,1024,us
3448696832,1024,us
3448697856,1024,us
3448698880,1024,us
3448699904,1024,us
3448700928,2048,us
3448702976,2048,us
3448705024,2048,us
3448707072,2048,us
3448709120,2048,us
3448713216,2048,us
3448715264,2048,us
3448717312,2048,us
3448719360,2048,us
3448721408,2048,us
3448723456,2048,us
3448725504,2048,us
3448727552,2048,us
3448729600,2048,us
3448731648,2048,us
3448733696,2048,us
3448735744,2048,us
3448737792,2048,us
3448739840,2048,us
3448741888,2048,us
3448743936,2048,us
3448745984,2048,us
3448748032,2048,us
3448750080,2048,us
3448752128,2048,us
3448754176,2048,us
3448756224,2048,us
3448758272,2048,us
3448760320,2048,us
3448762368,2048,us
3448764416,2048,us
3448766464,4096,us
3448770560,4096,us
3448774656,4096,us
3448778752,4096,us
3448782848,4096,us
3448786944,4096,us
3448791040,4096,us
3448795136,4096,us
3448799232,4096,us
3448803328,4096,us
3448807424,4096,us
3448811520,4096,us
3448815616,4096,us
3448819712,4096,us
3448823808,4096,us
3448827904,4096,us
3448832000,16384,us
3448848384,16384,us
3448864768,4096,us
3448870912,1024,us
3448871936,512,us
3448872448,256,us
3448872704,256,us
3448872960,256,us
3448873216,256,us
3448873472,256,us
3448873728,256,us
3448873984,1024,us
3448875008,256,us
3448875264,256,us
3448875520,256,us
3448875776,256,us
3448876032,512,us
3448876544,256,us
3448876800,256,us
3448877056,512,us
3448877568,512,us
3448878080,256,us
3448878336,256,us
3448878592,256,us
3448878848,256,us
3448879104,1024,us
3448880128,512,us
3448880640,256,us
3448880896,256,us
3448881152,8192,us
3448889344,8192,us
3448897536,65536,us
3448963072,16384,us
3448979456,4096,us
3448983552,2048,us
3448989696,1024,hk
3448990720,1024,in
3448991744,4096,us
3448995840,8192,us
3449004032,8192,us
3449012224,16384,us
3449028608,16384,us
3449044992,16384,us
3449061376,16384,us
3449077760,16384,us
3449094144,2048,us
3449098240,4096,us
3449102336,8192,us
3449110528,8192,us
3449118720,8192,us
3449126912,4096,us
3449131008,4096,us
3449135104,8192,us
3449143296,16384,us
3449159680,65536,us
3449225216,256,us
3449225472,256,ca
3449225728,512,ca
3449226240,1024,ca
3449227264,2048,ca
3449229312,256,ca
3449229568,256,ca
3449229824,512,ca
3449230336,1024,ca
3449231360,2048,ca
3449233408,4096,ca
3449237504,512,ca
3449238016,256,ca
3449238272,256,ca
3449238528,256,ca
3449238784,256,ca
3449239040,256,ca
3449239296,256,ca
3449239552,256,ca
3449239808,256,ca
3449240064,256,ca
3449240320,256,ca
3449240576,256,ca
3449240832,256,ca
3449241088,512,ca
3449241600,1024,ca
3449242624,512,ca
3449243136,512,ca
3449243648,2048,ca
3449245696,256,ca
3449245952,256,ca
3449246208,256,ca
3449246464,256,ca
3449246720,1024,ca
3449247744,2048,ca
3449249792,256,ca
3449250048,256,ca
3449250304,512,ca
3449250816,256,ca
3449251072,256,ca
3449251328,256,ca
3449251584,256,ca
3449251840,512,ca
3449252352,512,ca
3449252864,1024,ca
3449253888,256,ca
3449254144,256,us
3449254400,512,us
3449254912,1024,ca
3449255936,256,ca
3449256192,256,ca
3449256448,512,ca
3449256960,256,ca
3449257216,256,ca
3449257472,512,ca
3449257984,8192,ca
3449266176,512,ca
3449266688,512,ca
3449267200,256,ca
3449267456,256,ca
3449267712,512,ca
3449268224,256,ca
3449268480,256,ca
3449268736,512,ca
3449269248,1024,ca
3449270272,512,ca
3449270784,256,ca
3449271040,256,ca
3449271296,1024,ca
3449272320,512,ca
3449272832,256,ca
3449273088,256,ca
3449273344,256,ca
3449273600,256,us
3449273856,256,ca
3449274112,256,ca
3449274368,4096,ca
3449278464,512,ca
3449279488,512,ca
3449280000,256,ca
3449280256,256,ca
3449280512,256,ca
3449280768,256,ca
3449281024,256,ca
3449281280,256,ca
3449281536,512,ca
3449282048,512,ca
3449282560,256,ca
3449282816,256,ca
3449283072,256,ca
3449283328,256,ca
3449283584,1024,ca
3449284608,2048,ca
3449286656,1024,ca
3449287680,512,ca
3449288192,256,ca
3449288448,256,ca
3449288704,512,ca
3449289216,512,ca
3449289728,512,ca
3449290240,256,ca
3449290496,256,us
3449290752,65536,us
3449356288,1024,us
3449357312,1024,us
3449358336,1024,us
3449359360,1024,us
3449360384,1024,us
3449361408,1024,us
3449362432,1024,us
3449363456,1024,us
3449364480,1024,us
3449365504,1024,us
3449366528,1024,us
3449367552,1024,us
3449368576,1024,us
3449369600,1024,us
3449370624,1024,us
3449371648,1024,us
3449372672,1024,us
3449373696,1024,us
3449374720,1024,us
3449375744,1024,us
3449376768,1024,us
3449377792,1024,us
3449378816,1024,us
3449379840,1024,us
3449380864,1024,us
3449381888,1024,us
3449382912,1024,us
3449383936,1024,us
3449384960,1024,us
3449385984,1024,us
3449387008,1024,us
3449388032,1024,us
3449389056,1024,us
3449390080,1024,us
3449391104,1024,us
3449392128,1024,us
3449393152,1024,us
3449394176,1024,us
3449395200,1024,us
3449396224,1024,us
3449397248,1024,us
3449398272,1024,us
3449399296,1024,us
3449400320,1024,us
3449401344,1024,us
3449402368,1024,us
3449403392,1024,us
3449404416,1024,us
3449405440,1024,us
3449406464,1024,us
3449407488,1024,us
3449408512,1024,us
3449410560,1024,us
3449411584,1024,us
3449412608,1024,us
3449413632,1024,us
3449414656,1024,us
3449415680,1024,us
3449416704,1024,us
3449417728,1024,us
3449418752,1024,us
3449419776,1024,us
3449420800,1024,us
3449421824,65536,us
3449487360,65536,us
3449552896,16384,us
3449569280,16384,us
3449585664,16384,us
3449602048,16384,us
3449618432,16384,us
3449634816,16384,us
3449651200,4096,us
3449655296,4096,us
3449659392,8192,us
3449667584,16384,us
3449683968,65536,us
3449749504,256,us
3449749760,256,us
3449750016,256,us
3449750272,256,us
3449750528,256,us
3449750784,256,us
3449751040,256,us
3449751296,256,us
3449751552,256,us
3449751808,256,us
3449752064,256,us
3449752320,256,us
3449752576,256,us
3449752832,256,us
3449753088,256,us
3449753344,256,us
3449753600,256,us
3449753856,256,us
3449754112,256,us
3449754368,256,us
3449754624,256,us
3449754880,256,us
3449755136,256,us
3449755392,256,us
3449755648,256,us
3449755904,256,us
3449756160,256,us
3449756416,256,us
3449756672,256,us
3449756928,256,us
3449757184,256,us
3449757440,256,us
3449757696,256,us
3449757952,256,us
3449758208,256,us
3449758464,256,us
3449758720,256,us
3449758976,256,us
3449759232,256,us
3449759488,256,us
3449759744,256,us
3449760000,256,us
3449760256,256,us
3449760512,256,us
3449761024,256,us
3449761280,256,us
3449761536,256,us
3449761792,256,us
3449762048,256,us
3449762304,256,us
3449762560,256,us
3449762816,256,us
3449763072,256,us
3449763328,256,us
3449763584,256,us
3449763840,256,us
3449764096,256,us
3449764352,256,us
3449764608,256,us
3449764864,256,us
3449765120,256,us
3449765376,256,us
3449765632,256,us
3449765888,256,us
3449766144,256,us
3449766400,256,us
3449766656,256,us
3449766912,256,us
3449767168,256,us
3449767424,256,us
3449767680,256,us
3449767936,256,us
3449768192,256,us
3449768448,256,us
3449768704,256,us
3449768960,256,us
3449769216,256,us
3449769472,256,us
3449769728,256,za
3449769984,256,us
3449770240,256,us
3449770496,256,us
3449770752,256,us
3449771008,256,us
3449771264,256,us
3449771520,256,us
3449771776,256,us
3449772032,256,us
3449772288,256,us
3449772544,256,us
3449772800,256,us
3449773056,256,us
3449773312,256,us
3449773568,256,us
3449773824,256,us
3449774080,256,us
3449774336,256,us
3449774592,256,us
3449774848,256,us
3449775104,256,us
3449775360,256,us
3449775616,256,us
3449775872,256,us
3449776128,256,us
3449776384,256,us
3449776640,256,us
3449776896,256,us
3449777152,256,us
3449777408,256,us
3449777664,256,us
3449777920,256,us
3449778176,256,us
3449778432,256,us
3449778688,256,us
3449778944,256,us
3449779200,256,us
3449779456,256,us
3449779712,256,us
3449779968,256,us
3449780224,256,us
3449780480,256,us
3449780736,256,us
3449780992,256,us
