1476395008,2097152,es
1478492160,2097152,it
1480589312,1048576,de
1481637888,8192,se
1481646080,8192,ru
1481654272,8192,it
1481662464,8192,bg
1481670656,8192,bg
1481678848,8192,se
1481687040,8192,de
1481695232,8192,sk
1481703424,8192,sa
1481711616,8192,ru
1481719808,8192,cz
1481728000,8192,ie
1481736192,8192,gb
1481744384,8192,it
1481752576,8192,ru
1481760768,8192,ua
1481768960,8192,gb
1481777152,8192,be
1481785344,8192,ru
1481793536,8192,li
1481801728,8192,gb
1481809920,8192,ru
1481818112,8192,es
1481826304,8192,de
1481834496,8192,gl
1481842688,8192,se
1481850880,8192,dk
1481859072,8192,gb
1481867264,8192,se
1481875456,8192,cz
1481883648,8192,ru
1481891840,8192,cz
1481900032,8192,ch
1481908224,8192,no
1481916416,8192,es
1481924608,8192,sa
1481932800,8192,de
1481940992,8192,no
1481949184,8192,ru
1481957376,8192,se
1481965568,8192,ch
1481973760,8192,fo
1481981952,8192,nl
1481990144,8192,mk
1481998336,8192,fi
1482006528,8192,ru
1482014720,8192,ru
1482022912,8192,sa
1482031104,8192,sy
1482039296,8192,se
1482047488,8192,ru
1482055680,8192,cz
1482063872,8192,fi
1482072064,8192,it
1482080256,8192,ru
1482088448,8192,fr
1482096640,8192,bg
1482104832,8192,no
1482113024,8192,ru
1482121216,8192,it
1482129408,8192,es
1482137600,8192,ie
1482145792,8192,es
1482153984,8192,hu
1482162176,524288,no
1482686464,262144,gb
1482948608,262144,cz
1483210752,524288,gb
1483735040,131072,fi
1483866112,131072,fi
1483997184,131072,at
1484128256,131072,lt
1484259328,524288,fr
1484783616,65536,de
1484849152,65536,se
1484914688,65536,de
1484980224,65536,se
1485045760,65536,hu
1485111296,65536,de
1485176832,65536,de
1485242368,4096,ru
1485246464,4096,ua
1485250560,4096,ir
1485254656,4096,ru
1485258752,4096,ua
1485262848,4096,ua
1485266944,4096,ro
1485271040,4096,ua
1485275136,8192,lv
1485283328,8192,pl
1485291520,8192,ua
1485299712,8192,ua
1485307904,524288,fr
1485832192,131072,gb
1485963264,32768,cz
1485996032,32768,cz
1486028800,32768,be
1486061568,32768,ru
1486094336,32768,es
1486127104,32768,fi
1486159872,32768,is
1486192640,32768,it
1486225408,32768,de
1486258176,32768,rs
1486290944,2048,gb
1486292992,2048,ru
1486295040,2048,es
1486297088,2048,ie
1486299136,2048,nl
1486301184,2048,gb
1486303232,2048,is
1486305280,2048,hu
1486307328,2048,de
1486309376,2048,at
1486311424,2048,ie
1486313472,2048,ru
1486315520,2048,hu
1486317568,2048,ru
1486319616,2048,ru
1486321664,2048,nl
1486323712,2048,gb
1486325760,2048,pl
1486327808,2048,ch
1486329856,2048,gb
1486331904,2048,no
1486333952,2048,se
1486336000,2048,kz
1486338048,2048,ru
1486340096,2048,az
1486342144,2048,ru
1486344192,2048,es
1486346240,2048,gb
1486348288,2048,us
1486350336,2048,fr
1486352384,2048,be
1486354432,2048,ru
1486356480,131072,de
1486487552,131072,ua
1486618624,65536,pl
1486684160,65536,pt
1486749696,65536,ro
1486815232,65536,nl
1486880768,2097152,fr
1488977920,262144,fi
1489240064,65536,ee
1489305600,32768,gr
1489338368,32768,be
1489371136,65536,de
1489436672,65536,pl
1489502208,32768,si
1489534976,32768,ru
1489567744,32768,bh
1489600512,32768,ru
1489633280,32768,it
1489666048,32768,gb
1489698816,32768,mt
1489731584,32768,bg
1489764352,32768,ru
1489797120,32768,kz
1489829888,32768,de
1489862656,32768,ru
1489895424,32768,ru
1489928192,32768,se
1489960960,32768,hr
1489993728,32768,lu
1490026496,16384,nl
1490042880,16384,cz
1490059264,16384,de
1490075648,16384,gb
1490092032,16384,de
1490108416,16384,mc
1490124800,16384,hu
1490141184,16384,hu
1490157568,16384,ru
1490173952,16384,pt
1490190336,16384,gb
1490206720,16384,ge
1490223104,16384,gb
1490239488,16384,gb
1490255872,16384,nl
1490272256,16384,gb
1490288640,16384,sk
1490305024,16384,dk
1490321408,16384,gb
1490337792,16384,ru
1490354176,16384,sa
1490370560,16384,sa
1490386944,16384,it
1490403328,16384,bg
1490419712,16384,de
1490436096,16384,ua
1490452480,16384,pt
1490468864,16384,gb
1490485248,16384,gb
1490501632,16384,de
1490518016,16384,ru
1490534400,16384,de
1490550784,65536,lt
1490616320,65536,de
1490681856,65536,gr
1490747392,65536,fr
1490812928,65536,pl
1490878464,65536,eu
1490944000,131072,lt
1491075072,2097152,tr
