3506438144,65536,us
3506503680,65536,us
3506569216,65536,us
3506634752,65536,us
3506700288,65536,us
3506765824,65536,ca
3506831360,65536,us
3506896896,65536,us
3506962432,131072,us
3507093504,65536,us
3507159040,32768,us
3507191808,16384,us
3507208192,8192,us
3507216384,4096,us
3507220480,4096,us
3507224576,65536,us
3507290112,65536,ar
3507355648,65536,us
3507421184,65536,us
3507486720,16384,us
3507503104,8192,us
3507511296,4096,us
3507515392,4096,us
3507519488,16384,us
3507535872,8192,us
3507544064,8192,us
3507552256,16384,us
3507568640,8192,us
3507576832,4096,us
3507580928,4096,us
3507585024,16384,ca
3507601408,8192,us
3507609600,8192,us
3507617792,8192,us
3507625984,4096,us
3507630080,4096,us
3507634176,16384,us
3507650560,32768,us
3507683328,32768,us
3507716096,16384,us
3507732480,16384,us
3507748864,16384,ca
3507765248,8192,us
3507773440,8192,us
3507781632,32768,us
3507814400,16384,us
3507830784,8192,us
3507838976,4096,us
3507843072,4096,us
3507847168,32768,us
3507879936,65536,us
3507945472,32768,us
3507978240,16384,us
3507994624,16384,us
3508011008,65536,us
3508076544,32768,us
3508109312,32768,us
3508142080,65536,us
3508207616,8192,us
3508215808,4096,us
3508219904,1024,us
3508220928,1024,ky
3508221952,1024,us
3508222976,1024,ky
3508224000,16384,us
3508240384,32768,us
3508273152,65536,us
3508338688,65536,ca
3508404224,65536,us
3508469760,65536,us
3508535296,65536,us
3508600832,32768,us
3508633600,16384,us
3508649984,16384,us
3508666368,16384,us
3508682752,8192,us
3508690944,4096,ca
3508695040,4096,us
3508699136,8192,us
3508707328,8192,us
3508715520,8192,us
3508723712,8192,us
3508731904,65536,us
3508797440,131072,us
3508928512,65536,us
3508994048,65536,us
3509059584,16384,us
3509075968,4096,us
3509080064,4096,us
3509084160,8192,us
3509092352,16384,us
3509108736,4096,us
3509112832,4096,us
3509116928,8192,us
3509125120,16384,us
3509141504,8192,us
3509149696,4096,us
3509153792,4096,us
3509157888,8192,ca
3509166080,8192,us
3509174272,16384,us
3509190656,8192,us
3509198848,8192,us
3509207040,8192,us
3509215232,8192,ca
3509223424,16384,us
3509239808,16384,us
3509256192,32768,us
3509288960,32768,us
3509321728,16384,us
3509338112,8192,us
3509346304,8192,ca
3509354496,32768,us
3509387264,32768,pe
3509420032,32768,us
3509452800,32768,us
3509485568,32768,us
3509518336,65536,us
3509583872,131072,us
3509714944,8192,us
3509723136,4096,us
3509727232,4096,us
3509731328,8192,ca
3509739520,8192,us
3509747712,8192,us
3509755904,8192,us
3509764096,8192,us
3509772288,8192,us
3509780480,4096,us
3509784576,4096,us
3509788672,4096,us
3509792768,4096,us
3509796864,8192,us
3509805056,8192,us
3509813248,8192,us
3509821440,8192,us
3509829632,8192,us
3509837824,8192,us
3509846016,65536,ca
3509911552,65536,ca
3509977088,4096,us
3509981184,4096,us
3509985280,4096,us
3509989376,4096,us
3509993472,4096,ca
3509997568,4096,us
3510001664,4096,us
3510005760,4096,ca
3510009856,8192,us
3510018048,8192,us
3510026240,16384,us
3510042624,8192,us
3510050816,8192,us
3510059008,16384,us
3510075392,32768,us
3510108160,65536,us
3510173696,65536,us
3510239232,32768,us
3510272000,16384,us
3510288384,8192,us
3510296576,8192,us
3510304768,8192,us
3510312960,8192,us
3510321152,16384,ag
3510337536,16384,us
