1032486912,16384,cn
1032503296,16384,cn
1032519680,32768,cn
1032552448,16384,cn
1032568832,16384,cn
1032585216,262144,cn
1032847360,262144,cn
1033109504,131072,cn
1033240576,131072,cn
1033371648,65536,cn
1033437184,65536,cn
1033502720,131072,cn
1033633792,65536,cn
1033699328,65536,cn
1033764864,32768,cn
1033797632,32768,cn
1033830400,16384,cn
1033846784,16384,cn
1033863168,32768,cn
1033895936,65536,cn
1033961472,16384,cn
1033977856,16384,cn
1033994240,32768,cn
1034027008,65536,cn
1034092544,65536,cn
1034158080,65536,cn
1034223616,65536,cn
1034289152,65536,cn
1034354688,65536,cn
1034420224,65536,cn
1034485760,65536,cn
1034551296,131072,cn
1034682368,262144,cn
1034944512,65536,cn
1035010048,65536,cn
1035075584,65536,cn
1035141120,65536,cn
1035206656,32768,cn
1035239424,32768,cn
1035272192,65536,cn
1035337728,65536,cn
1035403264,65536,cn
1035468800,262144,cn
1035730944,65536,cn
1035796480,32768,cn
1035829248,32768,cn
1035862016,131072,cn
1035993088,524288,jp
1036517376,524288,jp
1037041664,524288,jp
1037565952,65536,tw
1037631488,65536,tw
1037697024,131072,tw
1037828096,262144,tw
1038090240,262144,tw
1038352384,262144,tw
1038614528,262144,cn
1038876672,131072,cn
1039007744,65536,hk
1039073280,65536,hk
1039138816,262144,cn
1039400960,65536,hk
1039466496,32768,jp
1039499264,8192,au
1039507456,4096,lk
1039511552,4096,kr
1039515648,4096,jp
1039519744,2048,jp
1039521792,2048,jp
1039523840,8192,kr
1039532032,65536,in
1039597568,16384,id
1039613952,16384,kr
1039630336,8192,kr
1039638528,4096,tw
1039642624,4096,bd
1039646720,8192,kr
1039654912,8192,in
1039663104,524288,kr
