1459617792,2097152,it
1461714944,1048576,ie
1462763520,1048576,dk
1463812096,262144,be
1464074240,262144,il
1464336384,131072,dk
1464467456,131072,gb
1464598528,4096,ru
1464602624,4096,us
1464606720,8192,kz
1464614912,16384,ua
1464631296,32768,ua
1464664064,65536,de
1464729600,131072,de
1464860672,131072,gb
1464991744,131072,gb
1465122816,262144,gb
1465384960,262144,fr
1465647104,262144,fi
1465909248,32768,pl
1465942016,32768,se
1465974784,32768,hu
1466007552,32768,bg
1466040320,32768,ee
1466073088,32768,fr
1466105856,16384,pl
1466122240,8192,lv
1466130432,8192,pl
1466138624,32768,se
1466171392,32768,fr
1466204160,32768,fi
1466236928,4096,nl
1466241024,4096,pl
1466245120,4096,pl
1466249216,4096,gr
1466253312,4096,pl
1466261504,4096,gb
1466265600,4096,hu
1466269696,32768,sa
1466302464,32768,gb
1466335232,32768,ch
1466368000,32768,pt
1466400768,32768,ru
1466433536,65536,dk
1466499072,65536,pl
1466564608,65536,de
1466630144,65536,ir
1466695680,65536,fi
1466761216,65536,sa
1466826752,65536,lv
1466892288,65536,es
1466957824,262144,gb
1467219968,16384,dk
1467236352,1024,bg
1467237376,1024,bg
1467238400,2048,bg
1467240448,1024,bg
1467241472,1024,bg
1467242496,2048,bg
1467244544,8192,bg
1467252736,16384,rs
1467269120,16384,pl
1467285504,16384,ru
1467301888,16384,gb
1467318272,8192,ru
1467326464,8192,ru
1467334656,16384,gb
1467351040,16384,no
1467367424,16384,de
1467383808,4096,bg
1467387904,1024,bg
1467388928,1024,bg
1467389952,2048,bg
1467392000,1024,bg
1467393024,1024,bg
1467394048,2048,bg
1467396096,4096,bg
1467400192,16384,ru
1467416576,16384,pl
1467432960,16384,bg
1467449344,8192,si
1467457536,8192,ee
1467465728,8192,de
1467473920,8192,ru
1467482112,131072,bg
1467613184,131072,de
1467744256,131072,gb
1467875328,65536,bg
1467940864,65536,gb
1468006400,2097152,de
1470103552,2097152,de
1472200704,65536,ie
1472266240,65536,de
1472331776,65536,gb
1472397312,65536,nl
1472462848,65536,pt
1472528384,65536,sk
1472593920,65536,ie
1472659456,65536,pl
1472724992,131072,ae
1472856064,131072,gr
1472987136,131072,pl
1473118208,131072,pl
1473249280,524288,nl
1473773568,524288,es
1474297856,32768,gb
1474330624,32768,ru
1474363392,32768,ru
1474396160,32768,de
1474428928,32768,lv
1474461696,32768,ru
1474494464,32768,se
1474527232,32768,bg
1474560000,32768,ru
1474592768,32768,cy
1474625536,32768,hu
1474658304,32768,ru
1474691072,32768,de
1474723840,32768,sa
1474756608,32768,fr
1474789376,32768,fr
1474822144,65536,ie
1474887680,65536,nl
1474953216,65536,de
1475018752,65536,es
1475084288,2048,nl
1475086336,2048,ru
1475088384,2048,ru
1475090432,2048,ru
1475092480,2048,cy
1475094528,2048,ru
1475096576,2048,bh
1475098624,2048,gb
1475100672,2048,gb
1475102720,2048,fr
1475104768,2048,ru
1475106816,2048,pt
1475108864,2048,nl
1475110912,2048,de
1475112960,2048,at
1475115008,2048,kw
1475117056,2048,gb
1475119104,2048,bh
1475121152,2048,gb
1475123200,2048,fi
1475125248,2048,it
1475127296,2048,fi
1475129344,2048,be
1475131392,2048,ru
1475133440,2048,cz
1475135488,2048,ch
1475137536,2048,gb
1475139584,2048,es
1475141632,2048,fi
1475143680,2048,jo
1475145728,2048,es
1475147776,2048,gb
1475149824,2048,nl
1475151872,2048,be
1475153920,2048,gb
1475155968,2048,nl
1475158016,2048,is
1475160064,2048,ru
1475162112,2048,gb
1475164160,2048,gb
1475166208,2048,gb
1475168256,2048,gb
1475170304,2048,es
1475172352,2048,de
1475174400,2048,nl
1475176448,2048,ro
1475178496,2048,ru
1475180544,2048,de
1475182592,2048,de
1475184640,2048,ru
1475186688,2048,de
1475188736,2048,se
1475190784,2048,gb
1475192832,2048,ch
1475194880,2048,de
1475196928,2048,fr
1475198976,2048,bh
1475201024,2048,rs
1475203072,2048,se
1475205120,2048,de
1475207168,2048,ae
1475209216,2048,uz
1475211264,2048,de
1475213312,2048,fr
1475215360,8192,it
1475223552,8192,no
1475231744,2048,no
1475233792,2048,gb
1475235840,2048,ie
1475237888,2048,es
1475239936,2048,ru
1475241984,2048,mc
1475244032,2048,de
1475246080,2048,de
1475248128,2048,jo
1475250176,2048,de
1475252224,2048,fr
1475254272,2048,ua
1475256320,2048,be
1475258368,2048,nl
1475260416,2048,fr
1475262464,2048,de
1475264512,2048,de
1475266560,2048,gb
1475268608,2048,rs
1475270656,2048,gb
1475272704,2048,be
1475274752,2048,ru
1475276800,2048,es
1475278848,2048,dk
1475280896,2048,ru
1475282944,2048,nl
1475284992,2048,gb
