1828716544,2097152,fr
1830813696,524288,nl
1831337984,524288,de
1831862272,262144,pt
1832124416,262144,it
1832386560,262144,se
1832648704,32768,hr
1832681472,32768,ru
1832714240,32768,hu
1832747008,32768,ru
1832779776,32768,fr
1832812544,32768,ru
1832845312,32768,bh
1832878080,32768,ru
1832910848,262144,il
1833172992,2048,gb
1833175040,2048,gb
1833177088,2048,ru
1833179136,2048,it
1833181184,2048,gb
1833183232,2048,ua
1833185280,2048,de
1833187328,2048,nl
1833189376,2048,gb
1833191424,2048,ru
1833193472,2048,es
1833195520,2048,no
1833197568,2048,de
1833199616,2048,at
1833201664,2048,ru
1833203712,2048,am
1833205760,2048,fi
1833207808,2048,ru
1833209856,2048,gr
1833211904,2048,it
1833213952,2048,be
1833216000,2048,ru
1833218048,2048,no
1833220096,2048,ru
1833222144,2048,gb
1833224192,2048,ru
1833226240,2048,ru
1833228288,2048,de
1833230336,2048,de
1833232384,2048,tj
1833234432,2048,gb
1833236480,2048,fi
1833238528,2048,al
1833240576,2048,es
1833242624,2048,ru
1833244672,2048,ru
1833246720,2048,fi
1833248768,2048,mk
1833250816,2048,gb
1833252864,2048,cz
1833254912,2048,de
1833256960,2048,ru
1833259008,2048,gb
1833261056,2048,pl
1833263104,2048,de
1833265152,2048,gb
1833267200,2048,hu
1833269248,2048,fi
1833271296,2048,it
1833273344,2048,eu
1833275392,2048,it
1833277440,2048,ch
1833279488,2048,al
1833281536,2048,at
1833283584,2048,ru
1833285632,2048,fr
1833287680,2048,fr
1833289728,2048,it
1833291776,2048,cz
1833293824,2048,be
1833295872,2048,nl
1833297920,2048,gb
1833299968,2048,lu
1833302016,2048,at
1833304064,2048,nl
1833306112,2048,nl
1833308160,2048,fr
1833310208,2048,ru
1833312256,2048,es
1833314304,2048,gb
1833316352,2048,dk
1833318400,2048,gb
1833320448,2048,ae
1833322496,2048,it
1833324544,2048,no
1833326592,2048,us
1833328640,2048,at
1833330688,2048,ua
1833332736,2048,ch
1833334784,2048,it
1833336832,2048,es
1833338880,2048,gb
1833340928,2048,gb
1833342976,2048,ch
1833345024,2048,fi
1833347072,2048,fr
1833349120,2048,fi
1833351168,2048,ru
1833353216,2048,de
1833355264,2048,it
1833357312,2048,ie
1833359360,2048,de
1833361408,2048,gb
1833363456,2048,ru
1833365504,2048,it
1833367552,2048,ru
1833369600,2048,nl
1833371648,2048,ru
1833373696,2048,de
1833375744,2048,de
1833377792,2048,kz
1833379840,2048,pt
1833381888,2048,nl
1833383936,2048,dk
1833385984,2048,sk
1833388032,2048,ru
1833390080,2048,gb
1833392128,2048,ch
1833394176,2048,ch
1833396224,2048,nl
1833398272,2048,de
1833400320,2048,gb
1833402368,2048,fr
1833404416,2048,fr
1833406464,2048,gb
1833410560,2048,pt
1833412608,2048,gb
1833414656,2048,ru
1833416704,2048,nl
1833418752,2048,ru
1833420800,2048,ru
1833422848,2048,cz
1833424896,2048,de
1833426944,2048,kg
1833428992,2048,it
1833431040,2048,ru
1833433088,2048,gb
1833435136,4096,cz
1833439232,4096,gb
1833443328,4096,nl
1833447424,4096,rs
1833451520,4096,ru
1833455616,4096,nl
1833459712,4096,me
1833463808,4096,ua
1833467904,4096,ch
1833472000,4096,eu
1833476096,4096,nl
1833480192,4096,nl
1833484288,4096,ir
1833488384,4096,gb
1833492480,4096,ru
1833496576,4096,ru
1833500672,4096,ru
1833504768,4096,de
1833508864,4096,ru
1833512960,4096,de
1833517056,4096,gb
1833521152,4096,it
1833525248,4096,lv
1833529344,4096,gb
1833537536,4096,at
1833541632,4096,gb
1833545728,4096,it
1833549824,4096,ru
1833553920,4096,cz
1833558016,4096,ro
1833562112,4096,ps
1833566208,4096,se
1833570304,4096,nl
1833574400,4096,ye
1833578496,4096,hu
1833582592,4096,tj
1833586688,4096,fr
1833590784,4096,pl
1833594880,4096,ru
1833598976,4096,ru
1833603072,4096,sk
1833607168,4096,ru
1833611264,4096,no
1833615360,4096,gb
1833619456,4096,ru
1833623552,4096,ir
1833627648,4096,gb
1833631744,4096,cz
1833635840,4096,de
1833639936,4096,am
1833644032,4096,tj
1833648128,4096,lb
1833652224,4096,de
1833656320,4096,de
1833660416,4096,it
1833664512,4096,ru
1833668608,4096,cz
1833672704,4096,gb
1833676800,4096,de
1833680896,4096,ua
1833684992,4096,de
1833689088,4096,fi
1833693184,4096,ru
1833697280,262144,ie
1833959424,131072,cz
1834090496,131072,sa
1834221568,131072,de
1834352640,131072,ua
1834483712,131072,be
1834614784,131072,de
1834745856,131072,rs
1834876928,8192,ru
1834885120,8192,fr
1834893312,8192,ru
1834901504,8192,rs
1834909696,4096,gb
1834913792,4096,ro
1834917888,4096,ua
1834921984,4096,ru
1834926080,4096,ru
1834930176,4096,ua
1834934272,4096,rs
1834938368,4096,pl
1834942464,2048,pl
1834944512,2048,ro
1834946560,2048,ru
1834948608,2048,pl
1834950656,2048,ua
1834952704,2048,ua
1834954752,2048,ua
1834956800,2048,ir
1834958848,2048,ir
1834960896,2048,ru
1834962944,2048,ru
1834964992,2048,pl
1834967040,2048,ru
