1627389952,4194304,us
1631584256,32768,us
1631617024,32768,us
1631649792,65536,us
1631715328,131072,us
1631846400,262144,us
1632108544,131072,us
1632239616,65536,us
1632305152,16384,ca
1632321536,16384,us
1632337920,8192,us
1632346112,8192,us
1632354304,8192,ca
1632362496,8192,us
1632370688,262144,us
1632632832,1048576,us
1633681408,524288,us
1634205696,131072,us
1634336768,65536,us
1634402304,4096,us
1634406400,4096,us
1634410496,4096,us
1634414592,4096,ca
1634418688,4096,us
1634422784,4096,us
1634426880,4096,us
1634430976,4096,us
1634435072,4096,us
1634439168,4096,us
1634443264,4096,us
1634447360,4096,ca
1634451456,4096,us
1634455552,4096,ca
1634459648,4096,us
1634463744,4096,us
1634467840,262144,ca
1634729984,1048576,us
1635778560,8388608,us
