1342177280,524288,gb
1342701568,524288,fr
1343225856,524288,it
1343750144,524288,es
1344274432,524288,es
1344798720,524288,gb
1345323008,524288,pl
1345847296,131072,nl
1345978368,131072,es
1346109440,131072,nl
1346240512,131072,dk
1346371584,4096,fi
1346375680,4096,ru
1346379776,4096,es
1346383872,4096,gb
1346387968,4096,hu
1346392064,4096,ua
1346396160,4096,ru
1346400256,4096,it
1346404352,4096,at
1346408448,4096,lu
1346412544,4096,ru
1346416640,4096,de
1346420736,4096,no
1346424832,4096,jo
1346428928,4096,fr
1346433024,4096,nl
1346437120,4096,nl
1346441216,4096,ru
1346445312,4096,de
1346449408,4096,no
1346453504,4096,ba
1346457600,4096,ba
1346461696,4096,nl
1346465792,4096,nl
1346469888,4096,be
1346473984,4096,it
1346478080,4096,ba
1346482176,4096,cz
1346486272,4096,se
1346490368,4096,gb
1346494464,4096,fr
1346498560,4096,gb
1346502656,4096,de
1346506752,4096,de
1346510848,4096,at
1346514944,4096,at
1346519040,4096,ru
1346523136,4096,ru
1346527232,4096,de
1346531328,4096,es
1346535424,4096,be
1346539520,4096,ru
1346543616,4096,fi
1346547712,4096,ir
1346551808,4096,de
1346555904,4096,it
1346560000,4096,li
1346564096,4096,ee
1346568192,4096,se
1346572288,4096,de
1346576384,4096,dk
1346580480,4096,ru
1346584576,4096,eu
1346588672,4096,eu
1346592768,4096,es
1346596864,4096,it
1346605056,4096,ch
1346609152,4096,fr
1346613248,4096,fr
1346617344,4096,se
1346621440,4096,ru
1346625536,4096,de
1346629632,4096,ru
1346633728,4096,ru
1346637824,4096,gb
1346641920,4096,gb
1346646016,4096,gb
1346650112,4096,ru
1346654208,4096,gb
1346658304,4096,se
1346662400,4096,se
1346666496,4096,es
1346670592,4096,it
1346674688,4096,de
1346678784,4096,it
1346682880,4096,it
1346686976,4096,gb
1346691072,4096,pl
1346695168,4096,ru
1346699264,4096,gb
1346703360,4096,gb
1346707456,4096,de
1346711552,4096,az
1346715648,4096,nl
1346719744,4096,nl
1346723840,4096,de
1346727936,4096,de
1346732032,4096,gb
1346736128,4096,ru
1346740224,4096,fi
1346744320,4096,ru
1346748416,4096,de
1346752512,4096,fr
1346756608,4096,se
1346760704,4096,ir
1346764800,4096,dk
1346768896,4096,lv
1346772992,4096,fr
1346777088,4096,gb
1346781184,4096,ua
1346785280,4096,ua
1346789376,4096,ru
1346793472,4096,it
1346797568,4096,il
1346801664,4096,se
1346805760,4096,de
1346809856,4096,de
1346813952,4096,de
1346818048,4096,fr
1346822144,4096,ru
1346826240,4096,rs
1346830336,4096,gb
1346834432,4096,gb
1346838528,4096,ru
1346842624,4096,mt
1346846720,8192,dk
1346854912,4096,mt
1346859008,4096,ir
1346863104,4096,dk
1346867200,4096,ba
1346871296,4096,ru
1346875392,4096,ru
1346879488,4096,fi
1346883584,4096,ru
1346887680,4096,it
1346891776,4096,ru
1346895872,4096,se
1346899968,4096,ru
1346904064,4096,pl
1346908160,4096,li
1346912256,4096,bg
1346916352,4096,bg
1346920448,4096,ke
1346924544,4096,ru
1346928640,4096,de
1346932736,4096,dk
1346936832,4096,it
1346940928,4096,kg
