1560281088,2097152,fr
1562378240,2097152,it
1564475392,524288,it
1564999680,524288,ua
1565523968,131072,ru
1565655040,131072,at
1565786112,131072,by
1565917184,131072,rs
1566048256,4096,ru
1566052352,4096,ru
1566056448,4096,it
1566060544,4096,ua
1566064640,4096,ru
1566068736,4096,az
1566072832,4096,it
1566076928,4096,it
1566081024,4096,ru
1566085120,4096,nl
1566089216,4096,ru
1566093312,4096,ru
1566097408,4096,hu
1566101504,4096,ru
1566105600,4096,de
1566109696,4096,ch
1566113792,4096,de
1566117888,4096,tr
1566121984,4096,no
1566126080,4096,it
1566130176,4096,tr
1566134272,4096,gb
1566138368,4096,cz
1566142464,4096,no
1566146560,4096,gb
1566150656,4096,cz
1566154752,4096,hu
1566158848,4096,ru
1566162944,4096,pl
1566167040,4096,ua
1566171136,4096,tr
1566175232,4096,ie
1566179328,4096,dk
1566183424,4096,es
1566187520,4096,ru
1566191616,4096,fi
1566199808,4096,ru
1566203904,4096,ru
1566208000,4096,dk
1566212096,4096,de
1566216192,4096,se
1566220288,4096,cz
1566224384,4096,de
1566228480,4096,gb
1566232576,4096,ru
1566236672,4096,ru
1566240768,4096,ru
1566244864,4096,ru
1566248960,4096,gb
1566253056,4096,gb
1566257152,4096,cz
1566261248,4096,tr
1566265344,4096,de
1566269440,4096,no
1566273536,4096,ru
1566277632,4096,it
1566281728,4096,cz
1566285824,4096,ru
1566289920,4096,fi
1566294016,4096,iq
1566298112,4096,pl
1566302208,4096,ru
1566306304,4096,cz
1566310400,2048,se
1566312448,2048,ie
1566314496,2048,be
1566316544,2048,nl
1566318592,2048,ru
1566320640,2048,gb
1566322688,2048,cz
1566324736,2048,hu
1566326784,2048,ru
1566328832,2048,it
1566330880,2048,ru
1566332928,2048,ru
1566334976,2048,nl
1566337024,2048,fr
1566339072,2048,ru
1566341120,2048,gb
1566343168,2048,de
1566345216,2048,ru
1566347264,2048,de
1566349312,2048,it
1566351360,2048,at
1566353408,2048,es
1566355456,2048,ru
1566357504,2048,it
1566359552,2048,ru
1566361600,2048,ru
1566363648,2048,gb
1566365696,2048,ru
1566369792,2048,es
1566371840,2048,it
1566373888,2048,rs
1566375936,2048,de
1566377984,2048,bg
1566380032,2048,it
1566382080,2048,tr
1566384128,2048,cz
1566386176,2048,fr
1566388224,2048,lu
1566390272,2048,lt
1566392320,2048,es
1566394368,2048,no
1566396416,2048,gb
1566398464,2048,ru
1566400512,2048,no
1566404608,2048,es
1566406656,2048,nl
1566408704,2048,gb
1566410752,2048,ru
1566412800,2048,jo
1566414848,2048,fr
1566416896,2048,it
1566418944,2048,ru
1566420992,2048,es
1566423040,2048,fr
1566425088,2048,rs
1566427136,2048,it
1566429184,2048,gb
1566431232,2048,gb
1566433280,2048,gb
1566435328,2048,gb
1566439424,2048,de
1566441472,2048,de
1566443520,2048,no
1566445568,2048,pl
1566447616,2048,it
1566449664,2048,it
1566451712,2048,il
1566453760,2048,iq
1566455808,2048,pt
1566457856,2048,ch
1566459904,2048,gb
1566461952,2048,de
1566464000,2048,it
1566466048,2048,es
1566468096,2048,be
1566470144,2048,ie
1566472192,2048,gb
1566474240,2048,de
1566476288,2048,bg
1566478336,2048,ru
1566480384,2048,ru
1566482432,2048,fr
1566484480,2048,se
1566486528,2048,ru
1566488576,2048,pl
1566490624,2048,tr
1566492672,2048,nl
1566494720,2048,se
1566496768,2048,am
1566498816,2048,nl
1566500864,2048,ru
1566502912,2048,ch
1566504960,2048,tr
1566507008,2048,nl
1566509056,2048,gb
1566511104,2048,gg
1566513152,2048,bh
1566515200,2048,cz
1566517248,2048,ru
1566519296,2048,be
1566521344,2048,fr
1566523392,2048,mk
1566525440,2048,is
1566527488,2048,ie
1566529536,2048,pl
1566531584,2048,ru
1566533632,2048,gb
1566535680,2048,nl
1566537728,2048,gb
1566539776,2048,de
1566541824,2048,ru
1566543872,2048,nl
1566545920,2048,ru
1566547968,2048,ru
1566550016,2048,ru
1566552064,2048,tr
1566554112,2048,ua
1566556160,2048,ru
1566558208,2048,jo
1566560256,2048,it
1566562304,2048,it
1566564352,2048,is
1566566400,2048,fr
1566568448,2048,kz
1566570496,2048,nl
1566572544,65536,gb
1566638080,65536,gb
1566703616,65536,sa
1566769152,65536,cz
1566834688,65536,ru
1566900224,65536,it
1566965760,65536,pt
1567031296,65536,si
1567096832,65536,de
1567162368,65536,pl
1567227904,65536,fi
1567293440,65536,ie
1567358976,65536,pt
1567424512,65536,cy
1567490048,65536,ir
1567555584,65536,at
1567621120,65536,sa
1567686656,4096,ro
1567690752,2048,ro
