2868903936,131072,sg
2869035008,131072,jp
2869166080,262144,th
2869428224,524288,cn
2869952512,65536,fr
2870018048,65536,de
2870083584,65536,fr
2870149120,65536,hu
2870214656,65536,dk
2870280192,65536,nl
2870345728,65536,gb
2870411264,65536,no
2870476800,65536,de
2870542336,32768,ch
2870575104,4096,se
2870579200,2048,se
2870581248,2048,se
2870583296,1024,no
2870584320,1024,ru
2870585344,1024,ua
2870586368,1024,ua
2870587392,256,cz
2870587648,256,ru
2870587904,256,de
2870588160,256,nl
2870588416,512,hu
2870588928,256,pl
2870589184,256,pl
2870589440,1024,ru
2870590464,512,ru
2870590976,256,lv
2870591232,256,it
2870591488,256,pl
2870591744,256,se
2870592000,512,ru
2870592512,1024,pl
2870593536,512,gb
2870594048,512,ru
2870594560,1024,ua
2870595584,1024,fr
2870596608,1024,ru
2870597632,256,pl
2870597888,256,be
2870598144,512,lv
2870598656,512,cz
2870599168,256,cz
2870599424,256,ro
2870599680,256,kw
2870599936,256,de
2870600192,512,pl
2870600704,256,dk
2870600960,256,be
2870601216,256,pl
2870601472,256,pl
2870601728,1024,ru
2870602752,1024,ru
2870603776,256,ua
2870604032,256,ua
2870604288,512,ru
2870604800,1024,ru
2870605824,1024,ru
2870606848,1024,ru
2870607872,65536,be
2870673408,65536,ch
2870738944,196608,gb
2870935552,65536,hu
2871001088,65536,se
2871066624,16384,ch
2871083008,16384,ro
2871099392,2048,nl
2871101440,2048,cz
2871103488,2048,gb
2871105536,2048,fr
2871107584,4096,gb
2871111680,2048,de
2871113728,2048,de
2871115776,8192,gb
2871123968,2048,nl
2871126016,2048,es
2871128064,2048,bh
2871130112,2048,ru
2871132160,131072,cn
2871263232,262144,cn
2871525376,524288,cn
2872049664,1048576,in
2873098240,262144,us
2873360384,262144,us
2873622528,65536,us
2873688064,65536,us
2873753600,65536,us
2873819136,65536,us
2873884672,262144,in
2874146816,262144,cn
2874408960,262144,cn
2874671104,524288,cn
2875195392,524288,th
2875719680,524288,cn
2876243968,262144,cn
2876506112,262144,cn
2876768256,524288,cn
2877292544,4194304,us
2881486848,524288,us
2882011136,262144,us
2882273280,131072,us
2882404352,65536,us
2882469888,65536,sg
2882535424,1048576,cn
2883584000,2097152,vn
