1334730752,4096,ru
1334734848,4096,lt
1334738944,4096,ch
1334743040,4096,cz
1334747136,4096,ru
1334751232,4096,bh
1334755328,4096,ua
1334759424,4096,se
1334763520,4096,dk
1334767616,4096,se
1334771712,4096,ru
1334775808,4096,ru
1334779904,4096,ua
1334784000,4096,at
1334788096,4096,ru
1334792192,1024,gb
1334793216,1024,gb
1334794240,2048,es
1334796288,4096,me
1334800384,4096,it
1334804480,4096,fr
1334808576,4096,gb
1334812672,4096,ba
1334816768,4096,de
1334820864,4096,ie
1334824960,4096,nl
1334829056,4096,ru
1334833152,4096,fr
1334837248,1048576,es
1335885824,131072,no
1336016896,131072,pl
1336147968,131072,ru
1336279040,131072,gr
1336410112,131072,pt
1336541184,2048,sa
1336543232,2048,es
1336545280,2048,se
1336547328,2048,ru
1336549376,2048,im
1336551424,2048,gb
1336553472,2048,sa
1336555520,2048,be
1336557568,2048,es
1336559616,2048,gb
1336561664,2048,no
1336563712,2048,nl
1336565760,2048,nl
1336567808,2048,by
1336569856,2048,eu
1336571904,2048,pl
1336573952,2048,dk
1336576000,2048,ru
1336580096,2048,ru
1336582144,2048,ru
1336584192,2048,tr
1336586240,2048,gb
1336588288,2048,tj
1336590336,2048,gb
1336592384,2048,am
1336594432,2048,at
1336596480,2048,fr
1336598528,2048,md
1336600576,2048,fr
1336602624,2048,ie
1336604672,2048,cz
1336606720,2048,pl
1336608768,2048,ru
1336610816,2048,tr
1336612864,2048,es
1336614912,2048,gb
1336616960,2048,es
1336619008,2048,al
1336621056,2048,de
1336623104,2048,be
1336625152,2048,ie
1336627200,2048,no
1336629248,2048,de
1336631296,2048,is
1336633344,2048,es
1336635392,2048,ru
1336637440,2048,ua
1336639488,2048,hu
1336641536,2048,hu
1336643584,2048,dk
1336645632,2048,gb
1336647680,2048,it
1336649728,2048,ru
1336651776,2048,de
1336653824,2048,cz
1336655872,2048,nl
1336657920,2048,de
1336659968,2048,ru
1336662016,2048,es
1336664064,2048,fi
1336666112,2048,fi
1336668160,2048,bh
1336670208,2048,se
1336672256,16384,ru
1336688640,16384,ru
1336705024,16384,sa
1336721408,16384,hu
1336737792,16384,pl
1336754176,16384,ru
1336770560,16384,gb
1336786944,16384,jo
1336811520,8192,ru
1336819712,8192,ru
1336827904,8192,at
1336836096,2048,be
1336838144,2048,de
1336840192,2048,de
1336842240,2048,dk
1336844288,2048,ir
1336846336,2048,gb
1336848384,2048,no
1336850432,2048,ru
1336852480,16384,fr
1336868864,16384,ru
1336885248,16384,rs
1336901632,16384,ir
1336918016,16384,pl
1336934400,524288,il
1337458688,524288,pl
1337982976,4194304,de
