3141795840,262144,br
3142057984,65536,br
3142123520,4096,br
3142127616,4096,br
3142131712,4096,br
3142135808,4096,br
3142139904,8192,br
3142148096,4096,br
3142152192,4096,br
3142156288,4096,br
3142160384,4096,br
3142164480,4096,br
3142172672,4096,br
3142176768,4096,br
3142180864,4096,br
3142184960,4096,br
3142189056,131072,br
3142320128,262144,br
3142582272,262144,br
3142844416,4096,br
3142848512,4096,br
3142852608,4096,br
3142856704,4096,br
3142860800,4096,br
3142864896,4096,br
3142868992,4096,br
3142873088,4096,br
3142877184,4096,br
3142881280,4096,br
3142885376,4096,br
3142889472,4096,br
3142893568,8192,br
3142901760,4096,br
3142905856,4096,br
3142909952,8192,br
3142918144,4096,br
3142922240,2048,br
3142924288,1024,br
3142925312,1024,br
3142926336,4096,br
3142930432,4096,br
3142934528,4096,br
3142938624,4096,br
3142942720,4096,br
3142946816,4096,br
3142950912,4096,br
3142955008,4096,br
3142959104,8192,br
3142967296,4096,br
3142971392,4096,br
3142975488,4096,br
3142979584,4096,br
3142983680,4096,br
3142987776,4096,br
3142991872,4096,br
3142995968,4096,br
3143000064,4096,br
3143004160,4096,br
3143008256,4096,br
3143012352,4096,br
3143016448,4096,br
3143020544,4096,br
3143024640,2048,br
3143026688,2048,br
3143028736,4096,br
3143032832,4096,br
3143036928,4096,br
3143041024,4096,br
3143045120,4096,br
3143049216,4096,br
3143053312,4096,br
3143057408,4096,br
3143061504,4096,br
3143065600,4096,br
3143069696,4096,br
3143073792,4096,br
3143077888,4096,br
3143081984,4096,br
3143086080,4096,br
3143090176,4096,br
3143094272,4096,br
3143098368,4096,br
3143102464,4096,br
3143106560,262144,br
3143368704,131072,br
3143499776,4096,br
3143503872,4096,br
3143507968,4096,br
3143512064,4096,br
3143516160,4096,br
3143520256,4096,br
3143524352,4096,br
3143528448,4096,br
3143532544,4096,br
3143536640,4096,br
3143540736,4096,br
3143544832,4096,br
3143548928,4096,br
3143553024,4096,br
3143557120,4096,br
3143561216,4096,br
3143565312,4096,br
3143569408,4096,br
3143573504,4096,br
3143577600,4096,br
3143581696,4096,br
3143585792,4096,br
3143589888,8192,br
3143598080,4096,br
3143602176,4096,br
3143606272,4096,br
3143610368,4096,br
3143614464,4096,br
3143622656,4096,br
3143626752,4096,br
3143630848,262144,br
3143892992,131072,br
3144024064,4096,br
3144028160,4096,br
3144032256,4096,br
3144036352,4096,br
3144040448,4096,br
3144044544,4096,br
3144048640,4096,br
3144052736,4096,br
3144056832,16384,br
3144073216,16384,br
3144089600,4096,br
3144093696,4096,br
3144097792,4096,br
3144101888,4096,br
3144105984,4096,br
3144110080,4096,br
3144114176,8192,br
3144122368,4096,br
3144126464,4096,br
3144130560,4096,br
3144134656,4096,br
3144142848,4096,br
3144146944,8192,br
3144155136,262144,br
3144417280,4096,br
3144421376,4096,br
3144425472,4096,br
3144429568,4096,br
3144433664,4096,br
3144437760,4096,br
3144441856,4096,br
3144445952,4096,br
3144450048,8192,br
3144458240,8192,br
3144466432,4096,br
3144470528,4096,br
3144474624,4096,br
3144478720,4096,br
3144482816,4096,br
3144486912,4096,br
3144491008,4096,br
3144495104,4096,br
3144499200,4096,br
3144503296,4096,br
3144507392,4096,br
3144511488,4096,br
3144515584,4096,br
3144519680,4096,br
3144523776,4096,br
3144527872,4096,br
3144531968,4096,br
3144536064,4096,br
3144540160,4096,br
3144544256,4096,br
3144548352,16384,br
3144564736,8192,br
3144572928,8192,br
3144581120,4096,br
3144585216,4096,br
3144589312,4096,br
3144593408,4096,br
3144597504,4096,br
3144601600,4096,br
3144605696,4096,br
3144609792,4096,br
3144613888,4096,br
3144617984,4096,br
3144622080,4096,br
3144626176,4096,br
3144630272,4096,br
3144634368,4096,br
3144638464,4096,br
3144642560,4096,br
3144646656,4096,br
3144650752,4096,br
3144654848,4096,br
3144658944,4096,br
3144663040,4096,br
3144667136,4096,br
3144671232,8192,br
3144679424,262144,br
3144941568,262144,br
3145203712,4096,br
3145207808,4096,br
3145211904,4096,br
3145216000,4096,br
3145220096,16384,br
3145236480,4096,br
3145240576,4096,br
3145248768,4096,br
3145252864,4096,br
3145256960,4096,br
3145261056,4096,br
3145265152,4096,br
3145269248,32768,br
3145302016,4096,br
3145306112,2048,br
3145308160,2048,br
3145310208,4096,br
3145314304,4096,br
3145318400,8192,br
3145326592,4096,br
3145330688,4096,br
3145334784,131072,br
3145465856,262144,br
3145728000,1048576,mx
3146776576,1048576,mx
3147825152,65536,mx
3147890688,65536,mx
3147956224,131072,mx
3148087296,262144,mx
3148349440,524288,mx
3148873728,262144,mx
3149135872,262144,br
3149398016,131072,mx
3149529088,131072,mx
3149660160,131072,mx
3149791232,65536,mx
3149856768,16384,mx
3149873152,8192,mx
3149881344,8192,br
3149889536,32768,mx
3149922304,2097152,mx
3152019456,1048576,mx
3153068032,524288,mx
3153592320,131072,mx
3153723392,65536,mx
3153788928,65536,mx
3153854464,131072,mx
3153985536,65536,mx
3154051072,65536,br
