3271557120,32768,be
3271589888,32768,no
3271622656,32768,no
3271655424,32768,no
3271688192,8192,eu
3271696384,8192,eu
3271704576,8192,ru
3271712768,8192,lv
3271720960,8192,gb
3271729152,8192,de
3271737344,512,ru
3271737856,512,ru
3271738368,512,ro
3271738880,512,ru
3271739392,512,at
3271739904,512,ie
3271740416,512,ua
3271740928,512,ru
3271741440,512,pl
3271741952,512,ru
3271742976,512,ru
3271743488,512,ru
3271744000,512,ro
3271744512,512,at
3271745024,512,pl
3271745536,512,gb
3271746048,512,ru
3271746560,512,ch
3271747072,512,kz
3271747584,512,ru
3271748096,512,gr
3271748608,512,ua
3271749120,512,ru
3271749632,512,ru
3271750656,512,gb
3271751168,512,ro
3271751680,512,nl
3271752192,512,gb
3271752704,512,ru
3271753216,512,pl
3271753728,16384,fr
3271770112,16384,at
3271786496,1024,ua
3271787520,1024,ua
3271789568,1024,ru
3271790592,1024,lv
3271791616,1024,ua
3271792640,1024,pl
3271793664,1024,ua
3271794688,1024,it
3271795712,1024,nl
3271796736,1024,sk
3271797760,1024,gb
3271798784,1024,nl
3271799808,1024,ru
3271800832,1024,gb
3271801856,1024,ps
3271802880,1024,de
3271803904,1024,ua
3271804928,1024,pl
3271805952,1024,ua
3271806976,1024,eu
3271808000,1024,de
3271809024,1024,de
3271810048,1024,pl
3271811072,1024,ua
3271812096,1024,es
3271813120,1024,pl
3271814144,1024,ua
3271815168,1024,ru
3271816192,1024,ua
3271817216,1024,de
3271818240,1024,ru
3271819264,65536,de
3271884800,8192,ua
3271892992,8192,ua
3271901184,8192,es
3271909888,512,de
3271910400,512,dk
3271910912,512,lv
3271911424,512,li
3271911936,512,ua
3271912448,512,ua
3271912960,256,sk
3271913216,256,se
3271913472,512,no
3271913984,512,ro
3271914496,512,es
3271915008,512,se
3271915520,512,de
3271916032,512,gb
3271916544,512,ua
3271917056,256,ua
3271917312,256,ru
3271917568,8192,ru
3271925760,256,dk
3271926272,256,ru
3271926528,256,nl
3271926784,256,si
3271927040,256,si
3271927296,256,no
3271927552,256,gb
3271928064,256,gb
3271928576,256,ch
3271928832,256,ie
3271929088,256,lb
3271929344,256,no
3271929600,256,gb
3271930112,256,hu
3271930368,256,ru
3271930624,256,ge
3271930880,256,ch
3271931136,256,pl
3271931392,256,pl
3271931648,256,no
3271931904,256,ua
3271932160,256,se
3271932416,256,cz
3271932672,256,de
3271932928,256,pl
3271933184,256,gb
3271933440,256,se
3271933696,256,de
3271933952,8192,fr
3271942144,8192,fr
3271950336,65536,fr
3272019968,1024,it
3272020992,3072,dk
3272024064,8192,ie
3272032256,8192,se
3272040448,8192,fr
3272048640,8192,nl
3272056832,8192,ru
3272065024,8192,gb
3272073216,8192,gb
3272081408,8192,pt
3272089600,512,no
3272090112,512,ru
3272090624,512,ru
3272091136,512,ru
3272091648,512,ua
3272092160,512,ua
3272092672,512,ru
3272093184,512,ro
3272094208,512,am
3272094720,512,pl
3272095232,512,fi
3272095744,512,ua
3272096256,512,pt
3272096768,512,fi
3272097280,512,ru
3272097792,8192,gb
3272105984,256,gb
3272106240,256,pl
3272106496,256,se
3272106752,256,pl
3272107008,256,gb
3272107264,256,pl
3272107776,256,gb
3272108032,256,de
3272108288,256,ro
3272108544,256,pl
3272108800,256,pl
3272109056,256,ch
3272109312,256,tr
3272109824,256,fr
3272110336,256,ch
3272110848,256,lv
3272111104,256,gb
3272111360,256,gb
3272112128,256,ro
3272112384,768,de
3272113152,256,fr
3272113408,256,gb
3272113664,256,gb
3272113920,256,at
3272114176,8192,pl
3272122368,8192,gb
3272130560,512,gb
3272131072,512,ro
3272131584,512,gb
3272132096,512,ch
3272132608,512,ua
3272133120,512,gb
3272133632,512,ee
3272134144,512,ro
3272134656,512,nl
3272135168,512,ch
3272135680,512,at
3272136192,512,fr
3272136704,512,pl
3272137216,512,lt
3272137728,512,pl
3272138240,512,bg
3272138752,8192,de
3272146944,65536,ru
3272212480,16384,eu
3272228864,8192,lu
3272237056,8192,gb
3272245248,8192,fi
3272253440,8192,fi
3272261632,256,mt
3272261888,256,bg
3272262144,256,il
3272262400,256,de
3272262656,256,no
3272262912,256,sa
3272263168,256,ru
3272263424,256,gb
3272263680,256,gb
3272263936,256,es
3272264192,256,nl
3272264448,256,de
3272264704,256,lv
3272264960,256,ru
3272265216,256,at
3272265472,256,dk
3272265728,256,de
3272266240,256,ua
3272266496,256,se
3272266752,256,nl
3272267008,256,gb
3272267264,256,ru
3272267776,256,lv
3272268032,256,mt
3272268288,256,ua
3272268800,256,il
3272269056,256,gb
3272269568,256,gb
3272269824,8192,gb
3272278016,65536,gb
3272343552,8192,gb
3272351744,1024,pl
3272352768,1024,ua
3272353792,1024,ch
3272354816,1024,ch
3272355840,1024,gb
3272356864,1024,ro
3272357888,1024,ua
3272358912,1024,nl
3272359936,8192,ru
3272368128,8192,kz
3272376320,8192,sk
3272384512,8192,lt
3272392704,8192,at
3272400896,8192,eu
3272409088,8192,be
3272417280,768,fr
3272418048,640,fr
3272418816,512,pl
3272419328,1024,de
3272420864,128,pl
3272420992,128,dk
3272421376,512,ro
3272421888,256,ru
3272422144,256,gb
3272422400,512,ch
3272422912,512,se
3272423424,512,be
3272423936,512,fr
3272424448,1024,gb
3272425472,16384,gb
3272441856,32768,lv
3272474624,256,fr
3272474880,256,nl
3272475136,256,ru
3272475392,256,pl
3272475648,256,pl
3272475904,256,fr
3272476160,256,ro
3272476672,256,de
3272476928,256,gr
3272477440,256,pl
3272477696,256,ru
3272477952,256,ro
3272478208,256,dk
3272478464,256,fi
3272478720,256,gb
3272478976,256,ua
3272479232,256,gb
3272479488,256,sa
3272479744,256,se
3272480000,256,se
3272480256,256,fr
3272480512,256,ch
3272481024,256,se
3272481792,256,it
3272482048,256,nl
3272482304,256,pl
3272482560,256,be
3272482816,8192,ru
3272491008,8192,gb
3272499200,512,ru
3272499712,512,nl
3272500224,512,ru
3272500736,512,it
3272501248,512,ru
3272501760,512,ru
3272502272,512,ru
3272502784,512,kw
3272503808,512,ru
3272504320,512,pl
3272504832,512,ru
3272505344,512,at
3272505856,512,ua
3272506368,512,ua
3272506880,512,ch
3272507392,8192,cy
3272515584,8192,lt
3272523776,8192,de
3272531968,8192,de
3272540160,65536,ch
3272605696,8192,be
3272613888,8192,ru
3272623104,1024,de
3272624128,1024,ru
3272625152,1024,ua
3272626176,1024,de
3272627200,1024,nl
3272628224,1024,cz
3272629248,1024,ru
3272630272,8192,ru
3272638464,8192,es
3272646656,8192,gb
3272654848,8192,fi
3272663040,8192,at
