2972137472,2048,br
2972139520,1024,br
2972140544,1024,br
2972141568,1024,br
2972142592,1024,br
2972143616,2048,br
2972145664,2048,br
2972147712,1024,br
2972148736,1024,br
2972149760,1024,br
2972150784,1024,br
2972151808,2048,br
2972153856,2048,br
2972155904,1024,br
2972156928,1024,br
2972157952,1024,br
2972158976,1024,br
2972160000,2048,br
2972162048,1024,br
2972163072,1024,br
2972164096,2048,br
2972166144,2048,br
2972168192,2048,br
2972170240,2048,br
2972172288,1024,br
2972173312,1024,br
2972174336,1024,br
2972175360,1024,br
2972176384,2048,br
2972178432,2048,br
2972180480,2048,br
2972182528,2048,br
2972184576,2048,br
2972186624,2048,br
2972188672,262144,br
2972450816,32768,br
2972483584,4096,br
2972487680,4096,br
2972491776,4096,br
2972495872,4096,br
2972499968,4096,br
2972504064,2048,br
2972506112,1024,br
2972507136,1024,br
2972508160,4096,br
2972512256,4096,br
2972516352,65536,br
2972581888,32768,br
2972614656,32768,br
2972647424,8192,br
2972655616,4096,br
2972659712,4096,br
2972663808,4096,br
2972667904,2048,br
2972669952,2048,br
2972672000,8192,br
2972680192,4096,br
2972684288,4096,br
2972688384,4096,br
2972692480,4096,br
2972696576,4096,br
2972700672,4096,br
2972704768,4096,br
2972708864,4096,br
2972712960,262144,br
2972975104,2048,br
2972977152,2048,br
2972979200,2048,br
2972981248,2048,br
2972983296,1024,br
2972984320,1024,br
2972985344,1024,br
2972986368,1024,br
2972987392,2048,br
2972989440,1024,br
2972990464,1024,br
2972991488,2048,br
2972993536,2048,br
2972995584,2048,br
2972997632,2048,br
2972999680,1024,br
2973000704,512,br
2973001216,256,br
2973001472,256,br
2973001728,1024,br
2973002752,1024,br
2973003776,2048,br
2973005824,2048,br
2973007872,1024,br
2973008896,1024,br
2973009920,1024,br
2973010944,1024,br
2973011968,2048,br
2973014016,2048,br
2973016064,1024,br
2973017088,1024,br
2973018112,1024,br
2973019136,256,br
2973019392,256,br
2973019648,512,br
2973020160,1024,br
2973021184,1024,br
2973022208,2048,br
2973024256,2048,br
2973026304,2048,br
2973028352,1024,br
2973029376,1024,br
2973030400,1024,br
2973031424,256,br
2973031680,256,br
2973031936,512,br
2973032448,2048,br
2973034496,2048,br
2973036544,1024,br
2973037568,1024,br
2973038592,1024,br
2973039616,1024,br
2973040640,2048,br
2973042688,2048,br
2973044736,2048,br
2973046784,2048,br
2973048832,2048,br
2973050880,2048,br
2973052928,2048,br
2973054976,2048,br
2973057024,1024,br
2973058048,1024,br
2973059072,1024,br
2973060096,1024,br
2973061120,2048,br
2973063168,2048,br
2973065216,2048,br
2973067264,1024,br
2973068288,1024,br
2973069312,1024,br
2973070336,1024,br
2973071360,1024,br
2973072384,1024,br
2973073408,2048,br
2973075456,1024,br
2973076480,1024,br
2973077504,1024,br
2973078528,1024,br
2973079552,1024,br
2973080576,1024,br
2973081600,1024,br
2973082624,1024,br
2973083648,1024,br
2973084672,1024,br
2973085696,1024,br
2973086720,1024,br
2973087744,1024,br
2973088768,256,br
2973089024,256,br
2973089280,256,br
2973089536,256,br
2973089792,1024,br
2973090816,1024,br
2973091840,512,br
2973092352,512,br
2973092864,1024,br
2973093888,2048,br
2973095936,2048,br
2973097984,2048,br
2973100032,1024,br
2973101056,1024,br
2973102080,2048,br
2973104128,2048,br
2973106176,4096,br
2973110272,4096,br
2973114368,4096,br
2973118464,4096,br
2973122560,4096,br
2973126656,4096,br
2973130752,4096,br
2973134848,4096,br
2973138944,4096,br
2973143040,2048,br
2973145088,2048,br
2973147136,8192,br
2973155328,4096,br
2973159424,4096,br
2973163520,4096,br
2973167616,2048,br
2973169664,2048,br
2973171712,8192,br
2973179904,4096,br
2973184000,4096,br
2973188096,4096,br
2973192192,2048,br
2973194240,2048,br
2973196288,8192,br
2973204480,4096,br
2973208576,2048,br
2973210624,2048,br
2973212672,4096,br
2973216768,4096,br
2973220864,4096,br
2973224960,4096,br
2973229056,4096,br
2973233152,4096,br
2973237248,262144,br
2973499392,262144,br
2973761536,131072,br
2973892608,1024,br
2973893632,256,br
2973893888,256,br
2973894144,256,br
2973894400,256,br
2973894656,2048,br
2973896704,2048,br
2973898752,1024,br
2973899776,1024,br
2973900800,2048,br
2973902848,2048,br
2973904896,2048,br
2973906944,2048,br
2973908992,2048,br
2973911040,1024,br
2973912064,1024,br
2973913088,2048,br
2973915136,2048,br
2973917184,1024,br
2973918208,1024,br
2973919232,1024,br
2973920256,1024,br
2973921280,1024,br
2973922304,1024,br
2973923328,1024,br
2973924352,512,br
2973924864,512,br
2973925376,2048,br
2973927424,2048,br
2973929472,1024,br
2973930496,1024,br
2973931520,1024,br
2973932544,512,br
2973933056,512,br
2973933568,1024,br
2973934592,1024,br
2973935616,1024,br
2973936640,1024,br
2973937664,1024,br
2973938688,1024,br
2973939712,1024,br
2973940736,1024,br
2973941760,1024,br
2973942784,1024,br
2973943808,1024,br
2973944832,1024,br
2973945856,2048,br
2973947904,2048,br
2973949952,4096,br
2973954048,2048,br
2973956096,2048,br
2973958144,2048,br
2973960192,2048,br
2973962240,2048,br
2973964288,1024,br
2973965312,1024,br
2973966336,2048,br
2973968384,2048,br
2973970432,1024,br
2973971456,1024,br
2973972480,1024,br
2973973504,512,br
2973974016,256,br
2973974272,256,br
2973974528,1024,br
2973975552,256,br
2973975808,256,br
2973976064,256,br
2973976320,256,br
2973976576,1024,br
2973977600,1024,br
2973978624,2048,br
2973980672,1024,br
2973981696,1024,br
2973982720,2048,br
2973984768,2048,br
2973986816,2048,br
2973988864,2048,br
2973990912,2048,br
2973992960,2048,br
2973995008,1024,br
2973996032,1024,br
2973997056,1024,br
2973998080,1024,br
2973999104,1024,br
2974000128,1024,br
2974001152,1024,br
2974002176,1024,br
2974003200,2048,br
2974005248,2048,br
2974007296,2048,br
2974009344,2048,br
2974011392,2048,br
2974013440,2048,br
2974015488,2048,br
2974017536,2048,br
2974019584,2048,br
2974021632,256,br
2974021888,256,br
2974022144,256,br
2974022400,256,br
2974022656,256,br
2974022912,256,br
2974023168,256,br
2974023424,256,br
2974023680,65536,br
2974089216,65536,br
2974154752,8192,br
2974162944,8192,br
2974171136,4096,br
2974175232,4096,br
2974179328,8192,br
2974187520,4096,br
2974191616,4096,br
2974195712,4096,br
2974199808,4096,br
2974203904,4096,br
2974208000,4096,br
2974212096,4096,br
2974216192,4096,br
2974220288,4096,br
2974224384,2048,br
2974226432,2048,br
2974228480,4096,br
2974232576,4096,br
2974236672,4096,br
2974240768,2048,br
2974242816,1024,br
2974243840,1024,br
2974244864,4096,br
2974248960,4096,br
2974253056,32768,br
2974285824,2048,br
2974287872,2048,br
2974289920,1024,br
2974290944,1024,br
2974291968,1024,br
2974292992,1024,br
2974294016,2048,br
2974296064,2048,br
2974298112,2048,br
2974300160,2048,br
2974302208,2048,br
2974304256,2048,br
2974306304,2048,br
2974308352,2048,br
2974310400,2048,br
2974312448,2048,br
2974314496,1024,br
2974315520,1024,br
2974316544,2048,br
2974318592,2048,br
2974320640,2048,br
2974322688,1024,br
2974323712,1024,br
2974324736,1024,br
2974325760,1024,br
2974326784,1024,br
2974327808,1024,br
2974328832,1024,br
2974329856,1024,br
2974330880,2048,br
2974332928,2048,br
2974334976,1024,br
2974336000,1024,br
2974337024,1024,br
2974338048,1024,br
2974339072,1024,br
2974340096,1024,br
2974341120,1024,br
2974342144,1024,br
2974343168,2048,br
2974345216,2048,br
2974347264,2048,br
2974349312,1024,br
2974350336,512,br
2974350848,256,br
2974351104,256,br
2974351360,2048,br
2974353408,1024,br
2974354432,1024,br
2974355456,2048,br
2974357504,2048,br
2974359552,1024,br
2974360576,1024,br
2974361600,1024,br
2974362624,1024,br
2974363648,2048,br
2974365696,1024,br
2974366720,1024,br
2974367744,1024,br
2974368768,1024,br
2974369792,1024,br
2974370816,1024,br
2974371840,1024,br
2974372864,1024,br
2974373888,1024,br
2974374912,1024,br
2974375936,2048,br
2974377984,1024,br
2974379008,1024,br
2974380032,2048,br
2974382080,1024,br
2974383104,1024,br
2974384128,2048,br
2974386176,1024,br
2974387200,1024,br
2974388224,1024,br
2974389248,1024,br
2974390272,1024,br
2974391296,1024,br
2974392320,2048,br
2974394368,1024,br
2974395392,1024,br
2974396416,2048,br
2974398464,1024,br
2974399488,1024,br
2974400512,2048,br
2974402560,2048,br
2974404608,2048,br
2974406656,2048,br
2974408704,1024,br
2974409728,1024,br
2974410752,1024,br
2974411776,1024,br
2974412800,2048,br
2974414848,1024,br
2974415872,256,br
2974416128,256,br
2974416384,512,br
2974416896,16384,br
2974433280,4096,br
2974437376,4096,br
2974441472,4096,br
2974445568,2048,br
2974447616,2048,br
2974449664,2048,br
2974451712,2048,br
2974453760,1024,br
2974454784,1024,br
2974455808,2048,br
2974457856,4096,br
2974461952,1024,br
2974462976,1024,br
2974464000,2048,br
2974466048,4096,br
2974470144,4096,br
2974474240,4096,br
2974478336,4096,br
2974482432,4096,br
2974486528,2048,br
2974488576,2048,br
2974490624,4096,br
2974494720,4096,br
2974498816,4096,br
2974502912,4096,br
2974507008,4096,br
2974511104,4096,br
2974515200,4096,br
2974519296,4096,br
2974523392,4096,br
2974527488,4096,br
2974531584,4096,br
2974535680,4096,br
2974539776,4096,br
2974543872,4096,br
2974547968,262144,br
2974810112,262144,br
2975072256,2048,br
2975074304,2048,br
2975076352,1024,br
2975077376,1024,br
2975078400,1024,br
2975079424,1024,br
2975080448,2048,br
2975082496,1024,br
2975083520,1024,br
2975084544,2048,br
2975086592,1024,br
2975087616,1024,br
2975088640,2048,br
2975090688,1024,br
2975091712,1024,br
2975092736,2048,br
2975094784,1024,br
2975095808,1024,br
2975096832,1024,br
2975097856,1024,br
2975098880,1024,br
2975099904,1024,br
2975100928,2048,br
2975102976,1024,br
2975104000,1024,br
2975105024,1024,br
2975106048,1024,br
2975107072,1024,br
2975108096,1024,br
2975109120,2048,br
2975111168,1024,br
2975112192,1024,br
2975113216,2048,br
2975115264,2048,br
2975117312,2048,br
2975119360,2048,br
2975121408,2048,br
2975123456,256,br
2975123712,256,br
2975123968,512,br
2975124480,1024,br
2975125504,2048,br
2975127552,2048,br
2975129600,1024,br
2975130624,1024,br
2975131648,1024,br
2975132672,1024,br
2975133696,2048,br
2975135744,2048,br
2975137792,2048,br
2975139840,2048,br
2975141888,2048,br
2975143936,2048,br
2975145984,2048,br
2975148032,1024,br
2975149056,1024,br
2975150080,2048,br
2975152128,2048,br
2975154176,2048,br
2975156224,1024,br
2975157248,1024,br
2975158272,2048,br
2975160320,1024,br
2975161344,1024,br
2975162368,2048,br
2975164416,1024,br
2975165440,1024,br
2975166464,2048,br
2975168512,2048,br
2975170560,2048,br
2975172608,2048,br
2975174656,2048,br
2975176704,512,br
2975177216,256,br
2975177472,256,br
2975177728,1024,br
2975178752,1024,br
2975179776,1024,br
2975180800,1024,br
2975181824,1024,br
2975182848,2048,br
2975184896,1024,br
2975185920,1024,br
2975186944,2048,br
2975188992,2048,br
2975191040,2048,br
2975193088,2048,br
2975195136,1024,br
2975196160,1024,br
2975197184,1024,br
2975198208,512,br
2975198720,256,br
2975198976,256,br
2975199232,2048,br
2975201280,2048,br
2975203328,2048,br
2975205376,2048,br
2975207424,2048,br
2975209472,1024,br
2975210496,1024,br
2975211520,1024,br
2975212544,1024,br
2975213568,1024,br
2975214592,1024,br
2975215616,2048,br
2975217664,2048,br
2975219712,1024,br
2975220736,1024,br
2975221760,1024,br
2975222784,1024,br
2975223808,2048,br
2975225856,2048,br
2975227904,2048,br
2975229952,2048,br
2975232000,1024,br
2975233024,1024,br
2975234048,1024,br
2975235072,1024,br
2975236096,1024,br
2975237120,1024,br
2975238144,1024,br
2975239168,512,br
2975239680,256,br
2975239936,256,br
2975240192,2048,br
2975242240,1024,br
2975243264,1024,br
2975244288,2048,br
2975246336,2048,br
2975248384,2048,br
2975250432,2048,br
2975252480,2048,br
2975254528,1024,br
2975255552,1024,br
2975256576,2048,br
2975258624,2048,br
2975260672,2048,br
2975262720,1024,br
2975263744,1024,br
2975264768,1024,br
2975265792,1024,br
2975266816,1024,br
2975267840,1024,br
2975268864,2048,br
2975270912,1024,br
2975271936,1024,br
2975272960,2048,br
2975275008,1024,br
2975276032,1024,br
2975277056,1024,br
2975278080,1024,br
2975279104,1024,br
2975280128,1024,br
2975281152,1024,br
2975282176,1024,br
2975283200,2048,br
2975285248,1024,br
2975286272,1024,br
2975287296,1024,br
2975288320,1024,br
2975289344,1024,br
2975290368,1024,br
2975291392,1024,br
2975292416,1024,br
2975293440,1024,br
2975294464,512,br
2975294976,256,br
2975295232,256,br
2975295488,1024,br
2975296512,1024,br
2975297536,2048,br
2975299584,1024,br
2975300608,1024,br
2975301632,1024,br
2975302656,1024,br
2975303680,1024,br
2975304704,1024,br
2975305728,2048,br
2975307776,1024,br
2975308800,1024,br
2975309824,2048,br
2975311872,2048,br
2975313920,1024,br
2975314944,1024,br
2975315968,1024,br
2975316992,1024,br
2975318016,2048,br
2975320064,1024,br
2975321088,1024,br
2975322112,2048,br
2975324160,2048,br
2975326208,2048,br
2975328256,1024,br
2975329280,1024,br
2975330304,2048,br
2975332352,1024,br
2975333376,1024,br
2975334400,65536,br
2975399936,65536,br
2975465472,65536,br
2975531008,1024,br
2975532032,1024,br
2975533056,1024,br
2975534080,1024,br
2975535104,4096,br
2975539200,1024,br
2975540224,256,br
2975540480,256,br
2975540736,256,br
2975540992,256,br
2975541248,1024,br
2975542272,1024,br
2975543296,1024,br
2975544320,1024,br
2975545344,1024,br
2975546368,1024,br
2975547392,1024,br
2975548416,1024,br
2975549440,1024,br
2975550464,1024,br
2975551488,2048,br
2975553536,2048,br
2975555584,4096,br
2975559680,1024,br
2975560704,1024,br
2975561728,2048,br
2975563776,1024,br
2975564800,1024,br
2975565824,1024,br
2975566848,1024,br
2975567872,4096,br
2975571968,1024,br
2975572992,1024,br
2975574016,1024,br
2975575040,1024,br
2975576064,4096,br
2975580160,8192,br
2975588352,1024,br
2975589376,1024,br
2975590400,1024,br
2975591424,1024,br
2975592448,2048,br
2975594496,2048,pe
2975596544,16384,br
2975612928,16384,br
2975629312,2048,br
2975631360,2048,br
2975633408,2048,br
2975635456,2048,br
2975637504,1024,br
2975638528,1024,br
2975639552,2048,br
2975641600,2048,br
2975643648,2048,br
2975645696,4096,br
2975649792,4096,br
2975653888,4096,br
2975657984,2048,br
2975660032,2048,br
2975662080,16384,br
2975678464,2048,br
2975680512,2048,br
2975682560,2048,br
2975684608,2048,br
2975686656,2048,br
2975688704,2048,br
2975690752,2048,br
2975692800,2048,br
2975694848,4096,br
2975698944,2048,br
2975700992,2048,br
2975703040,2048,br
2975705088,2048,br
2975707136,2048,br
2975709184,1024,br
2975710208,1024,br
2975711232,8192,br
2975719424,4096,br
2975723520,2048,br
2975725568,2048,br
2975727616,131072,br
2975858688,262144,br
2976120832,65536,br
2976186368,4096,br
2976190464,4096,br
2976194560,4096,br
2976198656,4096,br
2976202752,4096,br
2976206848,4096,br
2976210944,8192,br
2976219136,4096,br
2976223232,4096,br
2976227328,4096,br
2976231424,4096,br
2976235520,8192,br
2976243712,8192,br
2976251904,131072,br
2976382976,4096,br
2976387072,4096,br
2976391168,8192,br
2976399360,8192,br
2976407552,4096,br
2976411648,4096,br
2976415744,16384,br
2976432128,4096,br
2976436224,4096,br
2976440320,4096,br
2976444416,4096,br
2976448512,16384,br
2976464896,4096,br
2976468992,4096,br
2976473088,4096,br
2976477184,4096,br
2976481280,4096,br
2976485376,4096,br
2976489472,4096,br
2976493568,4096,br
2976497664,4096,br
2976501760,4096,br
2976505856,4096,br
2976509952,4096,br
2976514048,65536,br
2976579584,4096,br
2976583680,4096,br
2976587776,8192,br
2976595968,4096,br
2976600064,4096,br
2976604160,4096,br
2976608256,4096,br
2976612352,4096,br
2976616448,4096,br
2976620544,4096,br
2976624640,4096,br
2976628736,4096,br
2976632832,2048,br
2976634880,2048,br
2976636928,4096,br
2976641024,4096,br
2976645120,262144,br
2976907264,262144,br
2977169408,262144,br
2977431552,131072,br
2977562624,131072,br
2977693696,2048,br
2977695744,2048,br
2977697792,1024,br
2977698816,1024,br
2977699840,1024,br
2977700864,1024,br
2977701888,2048,br
2977703936,1024,br
2977704960,1024,br
2977705984,1024,br
2977707008,1024,br
2977708032,1024,br
2977709056,1024,br
2977710080,2048,br
2977712128,2048,br
2977714176,2048,br
2977716224,2048,br
2977718272,1024,br
2977719296,1024,br
2977720320,1024,br
2977721344,512,br
2977721856,256,br
2977722112,256,br
2977722368,2048,br
2977724416,1024,br
2977725440,1024,br
2977726464,1024,br
2977727488,1024,br
2977728512,1024,br
2977729536,1024,br
2977730560,1024,br
2977731584,1024,br
2977732608,1024,br
2977733632,1024,br
2977734656,1024,br
2977735680,1024,br
2977736704,1024,br
2977737728,1024,br
2977738752,1024,br
2977739776,1024,br
2977740800,1024,br
2977741824,1024,br
2977742848,16384,br
2977759232,2048,br
2977761280,2048,br
2977763328,1024,br
2977764352,1024,br
2977765376,1024,br
2977766400,1024,br
2977767424,2048,br
2977769472,1024,br
2977770496,1024,br
2977771520,2048,br
2977773568,1024,br
2977774592,1024,br
2977775616,2048,br
2977777664,1024,br
2977778688,1024,br
2977779712,2048,br
2977781760,2048,br
2977783808,1024,br
2977784832,512,br
2977785344,256,br
2977785600,256,br
2977785856,1024,br
2977786880,1024,br
2977787904,2048,br
2977789952,1024,br
2977790976,1024,br
2977792000,1024,br
2977793024,1024,br
2977794048,1024,br
2977795072,512,br
2977795584,512,br
2977796096,2048,br
2977798144,2048,br
2977800192,2048,br
2977802240,1024,br
2977803264,1024,br
2977804288,1024,br
2977805312,256,br
2977805568,256,br
2977805824,256,br
2977806080,256,br
2977806336,1024,br
2977807360,1024,br
2977808384,1024,br
2977809408,1024,br
2977810432,1024,br
2977811456,1024,br
2977812480,1024,br
2977813504,1024,br
2977814528,1024,br
2977815552,1024,br
2977816576,2048,br
2977818624,2048,br
2977820672,2048,br
2977822720,1024,br
2977823744,1024,br
2977824768,4096,br
2977828864,4096,br
2977832960,4096,br
2977837056,4096,br
2977841152,4096,br
2977845248,4096,br
2977849344,4096,br
2977853440,4096,br
2977857536,4096,br
2977861632,2048,br
2977863680,2048,br
2977865728,8192,br
2977873920,4096,br
2977878016,2048,br
2977880064,2048,br
2977882112,4096,br
2977886208,4096,br
2977890304,65536,br
2977955840,2048,br
2977957888,2048,br
2977959936,2048,br
2977961984,2048,br
2977964032,1024,br
2977965056,1024,br
2977966080,1024,br
2977967104,1024,br
2977968128,2048,br
2977970176,2048,br
2977972224,2048,br
2977974272,2048,br
2977976320,2048,br
2977978368,2048,br
2977980416,2048,br
2977982464,2048,br
2977984512,1024,br
2977985536,256,br
2977985792,256,br
2977986048,512,br
2977986560,1024,br
2977987584,1024,br
2977988608,1024,br
2977989632,1024,br
2977990656,1024,br
2977991680,1024,br
2977992704,4096,br
2977996800,1024,br
2977997824,1024,br
2977998848,1024,br
2977999872,512,br
2978000384,256,br
2978000640,256,br
2978000896,2048,br
2978002944,2048,br
2978004992,2048,br
2978007040,1024,br
2978008064,1024,br
2978009088,2048,br
2978011136,1024,br
2978012160,1024,br
2978013184,1024,br
2978014208,1024,br
2978015232,1024,br
2978016256,1024,br
2978017280,2048,br
2978019328,2048,br
2978021376,2048,br
2978023424,1024,br
2978024448,1024,br
2978025472,2048,br
2978027520,1024,br
2978028544,1024,br
2978029568,2048,br
2978031616,2048,br
2978033664,1024,br
2978034688,1024,br
2978035712,1024,br
2978036736,1024,br
2978037760,1024,br
2978038784,1024,br
2978039808,512,br
2978040320,256,br
2978040576,256,br
2978040832,256,br
2978041088,256,br
2978041344,256,br
2978041600,256,br
2978041856,1024,br
2978042880,1024,br
2978043904,1024,br
2978044928,1024,br
2978045952,1024,br
2978046976,1024,br
2978048000,1024,br
2978049024,512,br
2978049536,256,br
2978049792,256,br
2978050048,1024,br
2978051072,1024,br
2978052096,1024,br
2978053120,1024,br
2978054144,1024,br
2978055168,1024,br
2978056192,2048,br
2978058240,1024,br
2978059264,1024,br
2978060288,1024,br
2978061312,1024,br
2978062336,1024,br
2978063360,1024,br
2978064384,1024,br
2978065408,1024,br
2978066432,2048,br
2978068480,2048,br
2978070528,1024,br
2978071552,1024,br
2978072576,1024,br
2978073600,1024,br
2978074624,1024,br
2978075648,1024,br
2978076672,1024,br
2978077696,1024,br
2978078720,1024,br
2978079744,1024,br
2978080768,1024,br
2978081792,1024,br
2978082816,2048,br
2978084864,2048,br
2978086912,4096,br
2978091008,4096,br
2978095104,4096,br
2978099200,4096,br
2978103296,4096,br
2978107392,4096,br
2978111488,4096,br
2978115584,4096,br
2978119680,8192,br
2978127872,8192,br
2978136064,8192,br
2978144256,4096,br
2978148352,2048,br
2978150400,2048,br
2978152448,4096,br
2978156544,4096,br
2978160640,4096,br
2978164736,4096,br
2978168832,8192,br
2978177024,4096,br
2978181120,4096,br
2978185216,4096,br
2978189312,4096,br
2978193408,8192,br
2978201600,8192,br
2978209792,8192,br
2978217984,262144,br
2978480128,16384,br
2978496512,2048,br
2978498560,1024,br
2978499584,1024,br
2978500608,1024,br
2978501632,1024,br
2978502656,2048,br
2978504704,2048,br
2978506752,2048,br
2978508800,4096,br
2978512896,8192,br
2978521088,2048,br
2978523136,1024,br
2978524160,1024,br
2978525184,2048,br
2978527232,2048,br
2978529280,2048,br
2978531328,2048,br
2978533376,2048,br
2978535424,2048,br
2978537472,8192,br
2978545664,4096,br
2978549760,2048,br
2978551808,2048,br
2978553856,4096,br
2978557952,2048,br
2978560000,2048,br
2978562048,4096,br
2978566144,2048,br
2978568192,2048,br
2978570240,4096,br
2978574336,2048,br
2978576384,2048,br
2978578432,4096,br
2978582528,2048,br
2978584576,2048,br
2978586624,4096,br
2978590720,4096,br
