3204448256,262144,br
3204710400,65536,br
3204775936,8192,br
3204784128,4096,br
3204788224,2048,br
3204790272,1024,br
3204791296,512,br
3204791808,512,br
3204792320,2048,br
3204794368,2048,br
3204796416,4096,br
3204800512,2048,br
3204802560,2048,br
3204804608,4096,br
3204808704,4096,br
3204812800,4096,br
3204816896,1024,br
3204817920,1024,br
3204818944,2048,br
3204820992,4096,br
3204825088,4096,br
3204829184,2048,br
3204831232,1024,br
3204832256,1024,br
3204833280,2048,br
3204835328,1024,br
3204836352,1024,br
3204837376,4096,br
3204841472,1024,br
3204842496,256,br
3204842752,256,br
3204843008,256,br
3204843264,256,br
3204843520,2048,br
3204845568,4096,br
3204849664,4096,br
3204853760,2048,br
3204855808,2048,br
3204857856,4096,br
3204861952,2048,br
3204864000,2048,br
3204866048,8192,br
3204874240,1024,br
3204875264,1024,br
3204876288,1024,br
3204877312,1024,br
3204878336,2048,br
3204880384,2048,br
3204882432,1024,br
3204883456,1024,br
3204884480,2048,br
3204886528,4096,br
3204890624,8192,br
3204898816,2048,br
3204900864,2048,br
3204902912,2048,br
3204904960,2048,br
3204907008,2048,br
3204909056,2048,br
3204911104,1024,br
3204912128,1024,br
3204913152,1024,br
3204914176,1024,br
3204915200,2048,br
3204917248,2048,br
3204919296,2048,br
3204921344,2048,br
3204923392,2048,br
3204925440,2048,br
3204927488,4096,br
3204931584,2048,br
3204933632,2048,br
3204935680,1024,br
3204936704,1024,br
3204937728,2048,br
3204939776,2048,br
3204941824,2048,br
3204943872,4096,br
3204947968,2048,br
3204950016,2048,br
3204952064,2048,br
3204954112,1024,br
3204955136,1024,br
3204956160,8192,br
3204964352,8192,br
3204972544,262144,br
3205234688,262144,br
3205496832,262144,br
3205758976,262144,br
3206021120,262144,br
3206283264,262144,br
3206545408,262144,br
3206807552,32768,br
3206840320,1024,br
3206841344,1024,br
3206842368,2048,br
3206844416,4096,br
3206848512,2048,br
3206850560,2048,br
3206852608,1024,br
3206853632,1024,br
3206854656,2048,br
3206856704,4096,br
3206860800,2048,br
3206862848,2048,br
3206864896,1024,br
3206865920,1024,br
3206866944,1024,br
3206867968,256,br
3206868224,256,br
3206868480,256,br
3206868736,256,br
3206868992,4096,br
3206873088,2048,br
3206875136,1024,br
3206876160,1024,br
3206877184,2048,br
3206879232,1024,br
3206880256,1024,br
3206881280,8192,br
3206889472,1024,br
3206890496,1024,br
3206891520,2048,br
